-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|KS|1
-120208|KS|1
-800192|EX|100
-640244|KS|1
-3160308|SK|0
879772|EX|100
-520168|SK|51
-2840240|EC|1
-560160|EX|100
-3360292|KS|1
-2480208|KS|1
-2400216|HC|1
-1880232|EV|5
799800|AC|1
1519708|EX|100
1799708|KS|1
2919744|EX|200
-2480280|EC|1
-1560276|EX|200
2559796|HC|1
-1840196|KS|1
-2200188|EX|100
-1800156|KS|1
1959768|HC|1
39804|EX|200
-2080116|EX|200
919904|SK|12
-1680144|EX|15
-2240088|HC|1
-1560188|SK|50
3439744|EC|1
3919688|MS|1
-2200148|SK|5
2999808|EX|200
4199828|EX|100
2959904|AC|1
6999916|AC|1
6159900|EV|2
1719996|KS|1
4999888|EX|100
5479856|EX|200
5119584|KS|1
6199592|AC|1
5679620|EX|100
5879612|EV|1
959960|AC|1
1759960|EX|15
6639948|EX|200
-2200180|AC|1
3039696|KS|1
559716|EX|200
1839832|EX|100
7559600|EV|4
39756|AC|1
-440244|EX|100
5919860|KS|1
-160100|SK|14
5439808|AC|1
2480400|EV|0
-3240164|MS|1
7839588|SK|3
2719900|KS|1
3959588|HC|1
5200140|EX|100
5280272|KS|1
5400272|EX|15
5080304|EX|100
5280296|HC|1
5320328|EX|100
4919628|EX|100
4639628|EX|100
5439640|KS|1
5639752|AC|1
0|EX|200
4039612|KS|1
3919620|KS|1
4479568|KS|1
3279644|EC|1
4279888|EX|200
3319936|KS|1
5799932|EX|200
4479700|AC|1
1719892|EC|1
2599880|MS|1
4479832|EX|200
1480360|EX|100
1920384|EX|100
639888|SK|8
3359780|EX|200
5160380|EX|100
5280404|EX|100
5360432|EX|200
5039556|MS|1
4239724|EX|200
4239776|EX|200
5160336|EX|100
5320488|EX|200
5280500|EX|200
5080496|EX|100
4759856|EX|100
3639888|EX|200
7199904|EX|100
4079964|EX|100
3199820|EX|200
5360732|KS|1
5320824|KS|1
5160864|AC|1
4|EX|100
6359836|KS|1
7599824|KS|1
6839792|AC|1
7639812|EX|100
7959788|KS|1
4560564|KS|1
4680612|EX|100
5040476|EX|100
8599904|EC|1
9119928|KS|1
5119556|EX|100
5320660|SK|2
1479880|AC|1
8839900|SK|4
4319672|EX|15
719620|EX|100
6399868|EX|100
-7080392|EX|200
-8440356|HC|1
-8600356|HC|1
-8960332|EX|200
-8880252|EX|100
-8720256|MS|1
2079564|EX|100
2239640|EX|100
3359580|AC|1
7679852|AC|1
3519820|EV|3
-8400128|EC|1
-8000148|AC|1
-6720044|EX|100
8|AC|1
-4640192|AC|1
1880164|HC|1
2520192|EX|100
1640132|EX|100
-1919808|EX|100
-319852|AC|1
120160|EX|100
1280164|AC|1
960128|MS|1
1040108|EX|100
20|AC|1
-9799980|KS|1
-10760004|EX|100
-10839996|EX|200
-10120040|KS|1
-11880100|KS|1
5239452|EX|100
-5759844|EC|1
3559792|EX|200
2479664|AC|1
-2919980|EC|1
-3559936|AC|1
-4199936|HC|1
-4600020|HC|1
-5640092|KS|1
-5400108|EX|100
-3520100|KS|1
-4480156|AC|1
-5400236|EX|100
-4640260|EC|1
-6800032|EX|200
-8240012|KS|1
1599920|KS|1
3879572|KS|1
2799624|AC|1
4559492|HC|1
4599508|EC|1
3039472|EX|100
-3600092|AC|1
-5160280|EX|100
-4160084|AC|1
8719856|EX|200
-6280316|AC|1
-5119800|MS|1
-4359680|MS|1
-5039728|KS|1
-5959772|EX|100
-6119704|AC|1
599840|EX|100
-5479948|AC|1
-6799732|EX|100
-6119672|EC|1
-6159656|EX|100
-6079640|EX|15
-6159628|EX|200
-6279608|EX|100
-5159700|MS|1
-4599584|EC|1
-4159572|AC|1
-5479592|KS|1
-5959556|EX|100
-4839680|AC|1
-6479528|EX|200
16|EX|15
-6719712|AC|1
-6959592|EC|1
-5159576|EX|200
