-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
799776|SK|3
1799708|KS|1
2919744|KS|1
-120208|MS|1
879772|MS|1
-800192|EX|200
-3160308|EX|200
-2840240|EX|100
-3360292|KS|1
-2480208|KS|1
-2400216|KS|1
-1880232|KS|1
1959768|EX|200
-1840196|KS|1
-2200188|EX|100
-1800156|EX|100
-640244|MS|1
39804|EX|200
1519708|SK|51
-2080116|SK|0
-1680144|EX|200
-2200180|EX|100
799800|SK|2
-1560188|EX|100
919904|KS|1
-2480280|EX|200
2559796|AC|1
-2200148|EX|100
-560160|EX|200
2719900|KS|1
2999808|KS|1
2959904|EX|100
6999916|AC|1
6159900|EX|200
4999888|KS|1
5479856|KS|1
5119584|EC|1
6199592|HC|1
5679620|KS|1
5879612|AC|1
2599880|EX|200
6639948|HC|1
1479880|KS|1
599840|KS|1
-2240088|MS|1
-520168|AC|1
7559600|AC|1
4199828|SK|4
1599920|AC|1
4599508|EV|4
2079564|EX|200
2799624|EV|3
6399868|HC|1
7839588|SK|14
1719892|KS|1
-4640192|HC|1
1719996|EX|200
4079964|AC|1
-2919980|KS|1
-3559936|SK|50
-4199936|KS|1
-4600020|EX|100
-5479948|EX|200
-5640092|AC|1
-5400108|EX|100
-3520100|EX|100
-4480156|AC|1
-5400236|EX|200
-4640260|EX|15
-6800032|KS|1
-8240012|EX|100
-4359680|EX|100
-4839680|EX|100
-5039728|HC|1
-5159700|EC|1
-9799980|MS|1
-10760004|EX|200
-10839996|KS|1
-10120040|EX|200
-11880100|MS|1
959960|HC|1
1759960|EX|200
3039472|HC|1
4559492|EX|100
4319672|EX|100
2479664|SK|12
3439744|EX|100
3039696|EX|100
3919688|MS|1
2239640|EX|100
3359580|EX|200
719620|EX|100
3879572|AC|1
4479700|KS|1
-6719712|EX|100
-6159656|AC|1
-6079640|AC|1
-6159628|EX|200
-6279608|EX|15
-5959772|KS|1
-5119800|EX|100
-4599584|EC|1
-4159572|AC|1
-5159576|EC|1
-5479592|EV|1
-6119672|KS|1
3559792|AC|1
639888|KS|1
3199820|EX|100
-6959592|EX|100
-3600092|EX|100
-5160280|AC|1
559716|AC|1
1839832|HC|1
5919860|EX|15
3519820|EX|200
5239452|KS|1
39756|EV|5
-440244|AC|1
-3240164|SK|5
-5959556|EX|100
-6799732|EC|1
-8400128|EX|100
-8000148|AC|1
-6720044|AC|1
8|MS|1
3959588|HC|1
5119556|EX|100
5039556|KS|1
4479832|AC|1
1920384|AC|1
1480360|AC|1
2480400|EX|100
-160100|KS|1
4919628|AC|1
4639628|EX|200
5439640|EX|200
5639752|EX|100
0|EX|100
4039612|EC|1
3919620|EX|200
4479568|HC|1
3279644|EX|15
4239776|EX|100
1880164|KS|1
2520192|EX|100
1640132|EV|2
-1919808|MS|1
-319852|EX|200
120160|EX|200
1280164|AC|1
960128|EX|100
1040108|EX|100
20|KS|1
4759856|KS|1
4279888|EV|0
3639888|SK|8
3319936|EC|1
5799932|EX|100
3359780|EX|100
5200140|KS|1
5280272|EX|100
5280296|EC|1
5320328|EC|1
6359836|AC|1
7599824|AC|1
6839792|EC|1
7639812|EX|100
7959788|EX|100
-7080392|HC|1
-8440356|EC|1
-8600356|AC|1
-8960332|EX|100
-8880252|KS|1
-8720256|AC|1
7679852|EX|100
-5759844|KS|1
-6119704|AC|1
7199904|EX|100
-6479528|EX|100
16|EC|1
-4160084|AC|1
5439808|AC|1
4239724|EC|1
8839900|EX|100
5160336|EX|15
5040476|EX|200
5320488|AC|1
5280500|EX|200
5080496|EX|200
8599904|EX|100
9119928|EX|100
5160380|KS|1
5280404|EX|100
5360432|EX|100
5080304|KS|1
5400272|EX|100
4560564|EX|100
5320660|EX|100
5360732|EX|100
5320824|AC|1
4|HC|1
-6280316|EX|15
8719856|EX|200
5160864|EC|1
4680612|EX|200
