-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|KS|1
-120208|KS|1
-800192|SK|0
-2840240|AC|1
879772|AC|1
-1560276|EV|5
-520168|EX|200
-640244|EV|1
-440244|HC|1
-3160308|SK|12
-3360292|EX|200
-2480208|EX|100
-2400216|EX|100
-1880232|KS|1
1519708|EC|1
1799708|KS|1
1959768|KS|1
2919744|EX|100
-1840196|KS|1
-2200188|KS|1
-1800156|EX|100
39756|KS|1
2559796|EC|1
39804|EX|100
-2200180|SK|51
-2080116|MS|1
-2240088|AC|1
559716|SK|2
919904|EX|100
-1560188|HC|1
-2480280|EX|200
-3240164|AC|1
-560160|AC|1
-2200148|AC|1
1839832|EX|100
2999808|MS|1
4199828|MS|1
6999916|EX|100
6159900|SK|50
4999888|EX|100
5479856|EX|15
5119584|MS|1
6199592|EX|100
5679620|EX|100
5919860|EX|100
6639948|KS|1
1479880|SK|14
599840|HC|1
-1680144|KS|1
799800|EX|200
3439744|EC|1
3039696|HC|1
3919688|EC|1
1719996|AC|1
959960|EX|100
1759960|EX|100
5879612|KS|1
2959904|EX|100
639888|AC|1
4239724|EC|1
7839588|SK|3
2719900|EX|200
1719892|SK|8
7559600|EC|1
7199904|EX|200
3959588|HC|1
3199820|EX|15
5119556|EX|200
5039556|EX|100
4919628|HC|1
4639628|EX|15
5439640|KS|1
5639752|KS|1
0|MS|1
4039612|EX|15
3919620|KS|1
4479568|KS|1
3279644|EX|100
4759856|AC|1
4279888|EC|1
3639888|HC|1
3319936|KS|1
5799932|EC|1
4479700|AC|1
6359836|EX|200
7599824|EX|100
6839792|EX|100
7639812|EX|100
7959788|KS|1
2599880|EX|200
3359780|EX|100
8719856|KS|1
8599904|AC|1
4239776|SK|5
5439808|KS|1
4479832|AC|1
-160100|EV|4
8839900|EX|100
1920384|AC|1
2480400|EV|0
4079964|EX|200
5200140|EX|100
5400272|EX|100
5080304|AC|1
5280296|EC|1
5320328|EX|200
1480360|EX|200
5280404|AC|1
5360432|AC|1
5160336|KS|1
5040476|EC|1
5320488|EX|100
5280500|EX|100
5080496|KS|1
5280272|SK|4
4319672|MS|1
719620|KS|1
4560564|MS|1
4680612|EX|200
6399868|EX|100
2079564|EX|200
2239640|EC|1
3359580|AC|1
3519820|EC|1
-8400128|EX|15
-8000148|EX|100
-6720044|EX|100
8|AC|1
-4640192|EX|200
1880164|KS|1
2520192|MS|1
1640132|EX|100
-1919808|HC|1
-319852|EX|100
120160|EC|1
1280164|AC|1
960128|KS|1
20|KS|1
-9799980|EC|1
-10760004|AC|1
-10839996|EX|100
-10120040|EX|100
-11880100|EX|200
5239452|KS|1
-5759844|EX|200
3559792|EX|200
2479664|EX|100
5320660|KS|1
5360732|EX|200
5320824|EX|200
5160864|EX|100
4|AC|1
-2919980|AC|1
-3559936|EX|100
-4199936|AC|1
-4600020|EX|100
-5479948|EX|200
-5640092|EV|2
-5400108|EX|200
-3520100|KS|1
-4480156|KS|1
-5400236|EX|100
-4640260|EX|200
-6800032|EX|100
-8240012|KS|1
1599920|EX|100
3879572|EX|200
2799624|KS|1
4559492|EX|15
4599508|EX|100
3039472|KS|1
-3600092|KS|1
-5160280|EX|200
-4160084|HC|1
5160380|AC|1
9119928|EX|100
-7080392|AC|1
-8440356|HC|1
-8960332|EX|100
-8880252|HC|1
-8720256|EV|3
1040108|EX|200
-6280316|MS|1
-5119800|AC|1
-4359680|EX|100
-4839680|EX|100
-5039728|EX|100
-5159700|EX|100
-6119704|EX|100
7679852|EX|100
-6719712|AC|1
-6119672|AC|1
-6159656|EX|100
-6079640|AC|1
-6159628|EX|200
-8600356|EX|200
-5959772|KS|1
-4599584|KS|1
-4159572|KS|1
-5479592|EX|100
-5959556|AC|1
-6799732|AC|1
-6479528|AC|1
16|EX|200
-5159576|HC|1
-6279608|AC|1
-6959592|EX|100
