-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|0
-1560276|EX|200
-120208|SK|51
1519708|HC|1
1799708|AC|1
1959768|KS|1
2919744|AC|1
2559796|KS|1
-560160|EX|100
39804|EV|1
-3360292|KS|1
-2400216|EX|200
-800192|EX|100
-640244|EC|1
-3160308|EX|100
-2840240|EX|100
-2480280|EX|100
-520168|KS|1
799800|KS|1
799776|SK|4
5239452|EC|1
4559492|AC|1
4599508|KS|1
3039472|KS|1
-2200148|KS|1
-1840196|KS|1
-2200188|KS|1
-1800156|AC|1
39756|EC|1
559716|EX|100
-2200180|MS|1
2079564|KS|1
-2480208|EX|200
-1880232|EX|100
-2080116|AC|1
1839832|AC|1
2999808|EX|15
4199828|KS|1
2959904|HC|1
6999916|HC|1
6159900|EX|100
919904|AC|1
3199820|EX|100
5479856|EX|200
5119584|EX|200
6199592|EX|100
5679620|EC|1
5879612|EX|100
4999888|EX|200
5919860|EX|200
3519820|EC|1
6639948|EX|100
6399868|SK|50
2799624|EX|100
-440244|MS|1
3359780|AC|1
639888|SK|5
2239640|EX|100
7559600|EX|100
719620|KS|1
4239724|AC|1
3879572|EC|1
7839588|EX|15
-1560188|EC|1
4479700|EX|200
3359580|EX|100
3439744|AC|1
3039696|KS|1
3919688|EX|200
2479664|SK|2
1599920|KS|1
-2240088|AC|1
959960|EV|5
1759960|HC|1
1719996|EX|100
5439808|EV|4
-160100|AC|1
-3240164|HC|1
4319672|EX|100
3559792|SK|3
-4640192|EV|0
2719900|MS|1
3959588|KS|1
-3600092|EX|15
-5160280|AC|1
5119556|EX|200
5039556|AC|1
-2919980|EX|100
-3559936|EC|1
-4199936|KS|1
-4600020|EC|1
-5479948|EX|100
-5640092|EX|100
-5400108|AC|1
-3520100|KS|1
-5400236|EX|100
-4640260|HC|1
-6800032|EX|200
-8240012|AC|1
4479832|KS|1
1719892|EX|15
2599880|MS|1
4919628|EX|100
4639628|EX|100
5439640|KS|1
5639752|EC|1
0|SK|12
4039612|EX|100
3919620|AC|1
4479568|MS|1
3279644|MS|1
4239776|MS|1
4759856|AC|1
4279888|KS|1
3639888|EX|200
3319936|EX|100
5799932|EX|100
1479880|EX|100
599840|EX|200
5200140|AC|1
5280272|EV|2
5400272|EX|100
5320328|EX|100
-1680144|EX|200
-4480156|EX|200
-7080392|EX|100
-8440356|KS|1
-8600356|EX|200
-8960332|HC|1
-8720256|EX|100
5160380|EX|200
5280404|KS|1
5360432|AC|1
5160336|HC|1
5040476|EX|100
5320488|KS|1
5280500|KS|1
5080496|AC|1
5080304|MS|1
5320660|EX|100
5360732|HC|1
5160864|EX|200
4|KS|1
-6280316|HC|1
4560564|EX|100
-8880252|SK|14
5280296|EX|200
-8400128|EV|3
-8000148|EX|100
-6720044|EX|100
8|EC|1
-9799980|EX|100
-10760004|AC|1
-10839996|HC|1
-10120040|EX|100
-11880100|AC|1
1920384|EX|200
1480360|EX|200
2480400|AC|1
1880164|AC|1
2520192|EX|100
1640132|AC|1
-1919808|EX|15
-319852|AC|1
1280164|KS|1
1040108|AC|1
20|KS|1
5320824|KS|1
4680612|EX|100
4079964|KS|1
-5119800|EX|200
-4839680|EX|200
-5039728|EX|100
-5159700|KS|1
-5959772|HC|1
120160|EX|200
-6719712|AC|1
-6119672|EX|100
-6159656|EX|100
-6159628|EX|200
-6799732|KS|1
960128|SK|8
-4359680|EX|200
6359836|EX|200
7599824|EC|1
6839792|EX|15
7639812|KS|1
7959788|EC|1
-5759844|KS|1
7679852|KS|1
-4599584|AC|1
-5159576|EX|100
-5479592|EX|100
-6119704|EX|100
7199904|EX|100
-4160084|EX|100
-6279608|AC|1
-6079640|KS|1
-6959592|EX|100
8599904|AC|1
9119928|EX|100
8719856|EX|100
-6479528|AC|1
-5959556|EX|200
-4159572|EX|200
16|MS|1
8839900|EC|1
