-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|0
799776|SK|51
1519708|KS|1
1799708|EX|100
1959768|EX|200
2919744|EX|100
879772|KS|1
-120208|KS|1
-560160|EX|100
39804|EX|100
-3360292|EX|100
-2480208|KS|1
-2400216|AC|1
-800192|EX|100
-640244|EX|100
-3160308|EX|100
-2840240|KS|1
-2480280|EX|100
-520168|HC|1
799800|HC|1
-2200148|KS|1
-1840196|KS|1
-2200188|AC|1
-1800156|EX|200
-2200180|KS|1
919904|SK|50
-1880232|EX|100
3439744|EX|200
3039696|EX|200
2559796|EV|1
39756|KS|1
559716|SK|4
3919688|EX|100
3559792|EX|100
1839832|KS|1
2999808|EX|100
4199828|SK|14
2959904|EX|100
6999916|AC|1
6159900|MS|1
3199820|EX|100
2239640|EX|15
5479856|KS|1
1599920|SK|8
5119584|EX|100
6199592|HC|1
5679620|HC|1
5879612|AC|1
5239452|EX|100
719620|EX|100
3879572|AC|1
2079564|AC|1
4479700|KS|1
4999888|AC|1
3359580|EX|200
5919860|AC|1
3519820|EX|200
2799624|EX|15
6639948|KS|1
6399868|EX|200
4559492|HC|1
4599508|AC|1
3039472|EV|0
2479664|AC|1
-2080116|EX|100
-2240088|EX|100
5280272|KS|1
5080304|KS|1
5280296|MS|1
5320328|KS|1
1719996|EX|200
7559600|KS|1
6359836|AC|1
7599824|EX|200
6839792|EX|100
7639812|EX|100
7959788|AC|1
7839588|HC|1
959960|KS|1
1759960|EX|100
4759856|EC|1
4279888|KS|1
3639888|AC|1
3319936|EX|200
5799932|AC|1
5439808|EX|100
7679852|EX|15
-3240164|MS|1
-440244|EX|100
4319672|KS|1
5160380|AC|1
5360432|KS|1
8599904|HC|1
9119928|AC|1
8719856|HC|1
5160336|EX|100
5040476|EX|200
5320488|AC|1
5280500|EC|1
8839900|AC|1
5200140|EX|15
5400272|EV|5
5320660|EC|1
5360732|SK|3
5320824|EX|100
5160864|EX|100
4560564|EX|100
4680612|EX|200
5080496|HC|1
-8400128|MS|1
-8000148|EX|100
-6720044|KS|1
8|SK|5
-4640192|AC|1
2719900|EV|2
-9799980|MS|1
-10760004|AC|1
-10120040|EX|15
-11880100|AC|1
-3600092|EX|200
-5160280|HC|1
-2919980|EX|200
-3559936|EX|100
-4199936|AC|1
-4600020|EX|200
-5479948|EX|100
-5640092|EX|100
-5400108|KS|1
-3520100|EC|1
-4480156|EX|200
-5400236|EX|100
-4640260|KS|1
-6800032|EX|200
-8240012|AC|1
-1680144|KS|1
-1560188|EX|100
1719892|AC|1
2599880|EX|100
5280404|EX|100
4|EX|200
4239724|KS|1
-7080392|KS|1
-8440356|AC|1
-8600356|EX|100
-8960332|EC|1
-8880252|AC|1
-8720256|SK|12
3959588|EX|100
4079964|EX|200
3359780|KS|1
5119556|AC|1
5039556|EX|100
4479832|EX|100
-160100|EX|200
4919628|EX|200
4639628|EC|1
5439640|EC|1
5639752|EX|100
0|AC|1
3919620|KS|1
4479568|EC|1
3279644|AC|1
4239776|EX|100
-10839996|HC|1
-5759844|EX|200
-6280316|SK|2
-4160084|KS|1
4039612|KS|1
1479880|MS|1
599840|EV|4
1880164|EX|200
2520192|EX|100
1640132|MS|1
-1919808|AC|1
-319852|EX|100
120160|HC|1
1280164|EX|100
960128|KS|1
20|EX|200
1920384|EC|1
1480360|AC|1
2480400|EX|100
639888|EV|3
-5119800|EX|200
-4359680|EC|1
-5039728|EX|100
-5159700|AC|1
-6119704|KS|1
1040108|EX|200
7199904|KS|1
-6719712|AC|1
-6119672|EC|1
-6159656|MS|1
-6079640|EX|200
-6159628|KS|1
-6279608|EC|1
-5959772|EC|1
-4599584|EX|100
-5159576|EX|15
-5479592|EX|100
-5959556|EX|100
-6799732|KS|1
-6959592|EX|200
16|MS|1
-4839680|EX|100
-4159572|EX|200
-6479528|EC|1
