-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
799776|KS|1
-640244|SK|5
-3160308|EX|200
-2840240|SK|14
-120208|SK|0
2559796|SK|2
-800192|KS|1
879772|SK|3
-560160|AC|1
39804|EX|100
-3360292|AC|1
-2480208|EC|1
-1880232|KS|1
1519708|EX|100
1799708|AC|1
1959768|EX|100
2919744|HC|1
-520168|KS|1
-2200148|AC|1
-1840196|KS|1
-2200188|AC|1
-1800156|KS|1
-1560188|KS|1
-2080116|KS|1
-2240088|KS|1
2999808|EX|100
4199828|EX|100
2959904|EX|200
6999916|EX|100
6159900|EX|200
1719996|EV|3
4999888|MS|1
5479856|EV|2
5119584|EX|200
6199592|KS|1
5679620|KS|1
5879612|HC|1
4919628|KS|1
4639628|EC|1
5439640|EX|200
5639752|MS|1
0|EC|1
4039612|EX|100
3919620|AC|1
4479568|EC|1
3279644|KS|1
959960|EX|200
1759960|EX|200
4759856|EX|100
4279888|EX|100
3639888|EX|100
3319936|EX|100
5799932|EX|100
4479700|EX|200
5439808|EX|100
1719892|EX|100
2599880|EX|15
-160100|HC|1
599840|EC|1
-2400216|AC|1
-2200180|EX|100
639888|EV|4
4079964|EX|200
5119556|AC|1
7559600|EX|100
4239776|EX|15
7839588|HC|1
4479832|AC|1
1480360|EX|100
2480400|HC|1
1479880|SK|50
3439744|SK|8
3919688|EX|100
1920384|EX|15
7199904|EX|200
3199820|EX|200
5039556|EX|100
8599904|AC|1
8839900|AC|1
3039696|SK|4
4319672|EX|200
-8400128|KS|1
-8000148|EX|100
-6720044|EX|100
8|EX|100
-7080392|KS|1
-8440356|EX|100
-8600356|KS|1
-8960332|AC|1
-8880252|KS|1
-8720256|EC|1
-2919980|EX|200
-3559936|EX|100
-4199936|AC|1
-4600020|HC|1
-5640092|KS|1
-5400108|EX|100
-3520100|EX|100
-4480156|MS|1
-4640260|AC|1
-6800032|EX|100
-8240012|AC|1
1599920|EX|200
2239640|EX|100
-6119704|EC|1
719620|EX|15
-5759844|EX|100
-5119800|KS|1
-4359680|KS|1
-4839680|EX|100
-5039728|EV|0
-5159700|EX|200
-5959772|HC|1
3879572|AC|1
1880164|KS|1
2520192|AC|1
1640132|KS|1
-1919808|EX|100
-319852|AC|1
120160|EX|100
1280164|AC|1
960128|EX|100
1040108|AC|1
20|EX|100
-9799980|EC|1
-10760004|EX|100
-10839996|EX|200
-10120040|AC|1
-11880100|EX|200
3359580|MS|1
2799624|EX|15
7679852|SK|12
6399868|EX|200
2079564|MS|1
-2480280|KS|1
9119928|HC|1
5200140|EC|1
5280272|EX|100
5400272|KS|1
5080304|EX|200
5280296|AC|1
5320328|EX|200
-6719712|KS|1
-6119672|MS|1
-6159656|KS|1
-6079640|EX|100
-6159628|HC|1
-6279608|KS|1
-5479948|EX|100
-5400236|EC|1
5160380|AC|1
5280404|KS|1
5360432|EC|1
-4599584|EX|200
-4159572|KS|1
-5159576|KS|1
-5959556|KS|1
5160336|KS|1
5040476|HC|1
5320488|AC|1
5280500|KS|1
5080496|KS|1
-4160084|KS|1
4560564|AC|1
4680612|HC|1
-6959592|AC|1
5320824|EC|1
5160864|AC|1
4|EX|200
-6479528|AC|1
16|EX|200
-5479592|EX|200
-6280316|EV|1
4239724|EX|100
3359780|EX|100
1839832|HC|1
-3600092|MS|1
-5160280|EX|200
39756|EX|15
-440244|EX|100
6359836|EX|100
7599824|MS|1
6839792|EX|200
7639812|EX|100
7959788|EX|200
5919860|AC|1
3559792|EX|100
5320660|MS|1
5360732|SK|51
799800|EX|100
559716|EX|100
919904|EX|100
6639948|EX|100
5239452|EX|100
-3240164|EV|5
2479664|EX|200
8719856|EC|1
-1680144|EX|200
2719900|EX|100
4559492|AC|1
4599508|EC|1
3039472|EX|100
-4640192|EX|100
3959588|AC|1
3519820|AC|1
-6799732|AC|1
