-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|EX|200
-120208|SK|3
1799708|AC|1
2919744|SK|5
799776|KS|1
879772|SK|50
3439744|HC|1
3039696|SK|4
3919688|EX|100
3359580|HC|1
4319672|HC|1
1599920|EX|200
4479832|HC|1
4919628|AC|1
4639628|KS|1
5439640|KS|1
5639752|EX|100
4039612|EX|100
3919620|KS|1
4479568|AC|1
3279644|EX|100
5119584|MS|1
5679620|EX|100
5879612|EX|100
6399868|KS|1
3879572|EC|1
719620|EX|100
2999808|EX|100
4199828|MS|1
2959904|EX|100
6999916|EX|100
6159900|EC|1
4759856|AC|1
4279888|EX|100
3639888|AC|1
3319936|EX|200
5799932|AC|1
4479700|EV|1
2239640|SK|2
1959768|AC|1
1519708|HC|1
3559792|EC|1
1839832|EX|100
3199820|EV|3
39756|EX|100
-440244|AC|1
3959588|EX|100
3519820|EC|1
1479880|AC|1
599840|EX|200
6199592|KS|1
3359780|EX|100
639888|EV|0
5119556|KS|1
5039556|EV|2
-560160|SK|8
7559600|EV|4
-520168|EX|200
4239724|EX|15
-3360292|EX|200
-2480208|AC|1
-2400216|EX|15
-1880232|EX|100
4239776|SK|0
7839588|EX|100
-640244|EX|200
-3160308|MS|1
-2840240|KS|1
5919860|EX|200
0|AC|1
-2080116|KS|1
-7080392|EX|200
-8440356|EX|100
-8600356|AC|1
-8960332|MS|1
-8880252|EX|200
-8720256|EX|100
-2240088|KS|1
-1840196|EX|15
-2200188|EC|1
-1800156|AC|1
1719996|KS|1
5200140|KS|1
5280272|AC|1
5400272|EX|200
5080304|EX|200
5280296|AC|1
5320328|KS|1
4999888|EC|1
-2919980|EC|1
-3559936|EX|200
-4199936|EX|100
-4600020|KS|1
-5479948|EX|200
-5640092|EX|100
-5400108|KS|1
-3520100|KS|1
-4480156|AC|1
-5400236|KS|1
-4640260|EC|1
-6800032|AC|1
-8240012|EX|200
-2480280|EX|100
-3600092|KS|1
-5160280|EX|100
6359836|EX|100
7599824|EX|100
6839792|KS|1
7639812|AC|1
7959788|HC|1
-160100|KS|1
2079564|KS|1
-2200148|KS|1
-1560188|MS|1
7679852|EX|200
1719892|EX|100
2599880|EX|100
2799624|EX|100
5479856|EC|1
-2200180|EX|100
-5759844|SK|14
2559796|EX|100
959960|AC|1
1759960|KS|1
-800192|EX|200
-8400128|EC|1
-6720044|AC|1
8|KS|1
7199904|AC|1
-6280316|EX|100
5160380|SK|12
5280404|MS|1
5360432|EX|100
8599904|EX|200
9119928|HC|1
1920384|HC|1
1480360|EX|200
2480400|AC|1
-6119704|EX|100
-5119800|AC|1
-4359680|EX|100
-4839680|KS|1
-5039728|EX|100
-5159700|EC|1
-5959772|KS|1
1880164|EX|200
2520192|AC|1
1640132|EX|200
-1919808|MS|1
-319852|EX|200
120160|EX|100
1280164|MS|1
960128|KS|1
1040108|EX|100
20|HC|1
-9799980|EX|100
-10760004|KS|1
-10839996|EX|200
-10120040|EX|100
-11880100|KS|1
8839900|KS|1
5160336|HC|1
5040476|KS|1
5320488|EX|200
5280500|KS|1
5080496|HC|1
5439808|EX|100
39804|EX|100
4560564|EX|15
4680612|EC|1
5320660|KS|1
5360732|AC|1
5320824|EC|1
5160864|EX|15
4|EC|1
-6719712|EX|200
-6159656|EX|100
-6079640|EX|200
-6159628|AC|1
-4160084|EX|100
4079964|HC|1
-8000148|AC|1
-4599584|SK|51
-4159572|KS|1
-5159576|EX|100
-5479592|KS|1
-6119672|KS|1
-6799732|EX|100
-6959592|AC|1
799800|AC|1
559716|EV|5
919904|AC|1
6639948|EX|200
-3240164|AC|1
2479664|EX|100
8719856|EX|100
-1680144|EX|100
-6479528|EX|15
16|AC|1
2719900|EX|100
4599508|AC|1
3039472|EX|200
-4640192|EX|100
-5959556|MS|1
-6279608|EX|200
4559492|EX|100
5239452|EX|100
