-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
799776|KS|1
-800192|EX|100
-3160308|EX|200
-120208|SK|8
879772|EX|200
-3360292|KS|1
-2400216|KS|1
-1880232|EX|200
1519708|EX|15
1799708|EV|2
1959768|EX|100
2919744|KS|1
-2480280|SK|50
-520168|HC|1
-640244|EX|200
-2840240|EX|200
-2200148|KS|1
-1840196|KS|1
-1800156|AC|1
3439744|EX|200
3039696|EX|100
3919688|KS|1
-2480208|EX|100
2559796|EX|200
39804|KS|1
-2200180|SK|4
-2080116|EX|100
4319672|EX|200
5119584|KS|1
6199592|EX|200
5679620|KS|1
5879612|EX|100
719620|EX|100
4479700|AC|1
2239640|KS|1
3359580|EX|200
-560160|AC|1
7839588|EC|1
-2200188|SK|5
-2240088|SK|3
2079564|KS|1
2799624|AC|1
7559600|EX|200
2999808|EX|100
4199828|AC|1
2959904|MS|1
6999916|EX|200
6159900|EX|100
3199820|SK|51
4999888|EX|200
1599920|EX|100
4919628|MS|1
4639628|EX|100
5439640|EX|100
5639752|AC|1
0|EC|1
4039612|EX|200
3919620|AC|1
4479568|EX|200
3279644|EC|1
-1560188|AC|1
4759856|EC|1
4279888|EX|100
3639888|EX|100
5799932|EX|100
5439808|KS|1
7679852|EC|1
1719892|EX|100
2599880|AC|1
5479856|AC|1
6399868|AC|1
4479832|EX|200
-160100|AC|1
639888|SK|14
2719900|MS|1
799800|EX|200
2479664|AC|1
919904|KS|1
5039556|EX|100
9119928|HC|1
4239776|EX|100
6639948|EX|100
8839900|EX|100
3879572|EX|100
3319936|EX|100
4079964|AC|1
959960|EC|1
1759960|AC|1
8599904|SK|0
-8400128|KS|1
-8000148|EX|100
-6720044|EX|100
8|AC|1
-4640192|EV|3
-7080392|EC|1
-8440356|KS|1
-8600356|EX|100
-8960332|AC|1
-8880252|MS|1
-9799980|EX|200
-10760004|EV|0
-10839996|EC|1
-10120040|MS|1
-11880100|EX|100
-2919980|EX|100
-3559936|KS|1
-4199936|EX|200
-4600020|EV|4
-5479948|KS|1
-5640092|AC|1
-3520100|EX|100
-4480156|KS|1
-5400236|AC|1
-4640260|KS|1
-6800032|EX|200
-8240012|EX|100
-5759844|EX|100
4559492|KS|1
4599508|HC|1
3039472|EC|1
-1680144|AC|1
1719996|HC|1
5119556|HC|1
5200140|KS|1
5280272|EX|200
5400272|EX|100
5080304|EX|100
5280296|EX|15
5320328|EX|100
7199904|EX|200
-6280316|MS|1
1920384|KS|1
1480360|MS|1
2480400|AC|1
-6119704|EX|100
-5119800|AC|1
-4359680|HC|1
-5039728|EX|100
-5159700|EX|100
-5959772|AC|1
1880164|AC|1
1640132|KS|1
-1919808|KS|1
-319852|EV|5
120160|EX|15
1280164|KS|1
960128|KS|1
1040108|EX|100
20|HC|1
-5400108|AC|1
-8720256|EX|100
-6799732|KS|1
5160380|EX|200
5280404|EX|100
5360432|SK|12
-6719712|KS|1
-6119672|KS|1
-6159656|KS|1
-6079640|KS|1
-6159628|EC|1
-6279608|EX|100
5160336|AC|1
5040476|KS|1
5280500|AC|1
-4839680|EX|200
2520192|HC|1
4560564|EX|100
4680612|AC|1
5320660|EX|100
5360732|MS|1
5320824|KS|1
5160864|EX|100
4|KS|1
-4599584|EX|100
-4159572|EC|1
-5159576|EX|100
-5479592|EX|100
-4160084|EX|200
5320488|AC|1
-6959592|SK|2
-6479528|HC|1
16|EV|1
3359780|EX|200
6359836|EX|15
7599824|EX|15
6839792|HC|1
7639812|EC|1
7959788|AC|1
4239724|AC|1
3519820|EX|100
559716|EX|200
1839832|MS|1
5239452|EC|1
3559792|EX|100
-3240164|HC|1
8719856|EX|100
3959588|EX|100
5919860|HC|1
1479880|EC|1
39756|EX|100
-3600092|EX|15
-5160280|EX|100
-5959556|AC|1
5080496|EX|200
-440244|AC|1
599840|EX|200
