-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
799776|SK|0
879772|SK|12
1519708|KS|1
1959768|SK|5
2559796|SK|50
-120208|EX|15
3039696|EC|1
3919688|EX|200
1799708|AC|1
-3360292|KS|1
-2480208|EX|100
-2400216|AC|1
-1880232|EX|100
-800192|KS|1
-640244|KS|1
-2840240|AC|1
-520168|KS|1
3439744|EX|100
-1840196|KS|1
-1800156|KS|1
-2200180|KS|1
2919744|AC|1
-3160308|KS|1
-560160|MS|1
39804|EX|100
-2200188|SK|2
-2080116|AC|1
-2240088|SK|51
2999808|KS|1
4199828|EX|100
2959904|AC|1
6999916|HC|1
6159900|EX|100
1719996|EV|5
4999888|AC|1
5479856|KS|1
5119584|MS|1
6199592|HC|1
5679620|HC|1
959960|EX|200
1759960|EX|100
5439808|EX|100
1479880|HC|1
599840|EX|100
-2200148|EC|1
799800|AC|1
919904|AC|1
7559600|EV|0
7839588|EV|4
-1560188|SK|14
-2480280|EX|200
-1680144|EX|100
5879612|EX|200
1920384|SK|3
2480400|EX|100
-160100|HC|1
2719900|EX|100
5200140|KS|1
5280272|EX|100
5400272|EX|100
5080304|EX|100
5280296|EX|200
5320328|EX|200
4919628|EX|200
4639628|EX|100
5439640|EX|200
5639752|EX|200
0|KS|1
4039612|EX|100
4479568|EX|200
3279644|EX|100
4759856|KS|1
4279888|EX|200
3639888|EX|100
3319936|EX|100
5799932|AC|1
4479700|KS|1
2599880|EX|200
4479832|KS|1
6639948|AC|1
1480360|EX|100
5280404|EX|100
5360432|AC|1
5160336|EV|3
5040476|AC|1
5280500|KS|1
5080496|EX|100
1719892|AC|1
3919620|EX|200
4079964|EX|100
5360732|EC|1
5320824|EX|200
4|KS|1
4560564|EV|1
4680612|AC|1
5320488|MS|1
5160380|EX|100
559716|KS|1
1839832|EX|15
3959588|EC|1
-440244|EX|100
5919860|KS|1
-3240164|MS|1
5320660|EC|1
639888|MS|1
3359780|EX|200
4239724|HC|1
4239776|SK|4
5160864|EX|100
39756|MS|1
4319672|KS|1
3559792|KS|1
-8400128|KS|1
-8000148|EX|100
-6720044|EX|100
8|MS|1
-4640192|AC|1
-9799980|EX|200
-10760004|AC|1
-10839996|KS|1
-10120040|EC|1
-11880100|HC|1
-3600092|KS|1
-5160280|EX|100
3199820|HC|1
-2919980|HC|1
-3559936|EX|100
-4199936|AC|1
-4600020|EX|100
-5479948|EX|100
-5640092|MS|1
-5400108|KS|1
-3520100|EX|100
-4480156|KS|1
-5400236|HC|1
-4640260|EV|2
-8240012|EX|200
1599920|EX|100
719620|EX|100
2079564|EC|1
-5119800|EC|1
-4359680|AC|1
-4839680|AC|1
-5039728|EX|100
-5159700|EX|100
-5959772|AC|1
3879572|EC|1
1880164|EX|200
2520192|EX|100
1640132|EX|200
-1919808|EX|15
-319852|KS|1
120160|EX|100
1280164|EX|100
960128|EX|200
1040108|AC|1
20|EX|100
4559492|EX|200
4599508|EX|100
3039472|EC|1
3359580|EX|100
5239452|AC|1
2799624|EX|200
6399868|KS|1
2479664|AC|1
3519820|KS|1
5039556|EX|200
5119556|EX|100
-7080392|EX|100
-8440356|EX|15
-8600356|EX|200
-8960332|AC|1
-8880252|KS|1
-8720256|EX|100
-6799732|EC|1
-6119672|HC|1
-6079640|MS|1
-6159628|KS|1
-6279608|AC|1
2239640|EX|100
-6800032|EX|200
-6280316|EC|1
-5159576|AC|1
-5479592|KS|1
-5959556|HC|1
-6159656|KS|1
-6719712|AC|1
-6959592|SK|8
6359836|AC|1
7599824|EX|200
6839792|EX|100
7639812|EX|100
-5759844|AC|1
7679852|EC|1
-6119704|EX|100
7199904|AC|1
-6479528|AC|1
16|EX|100
-4160084|KS|1
-4599584|AC|1
9119928|EX|200
8719856|EX|200
-4159572|EX|15
7959788|EX|15
8839900|EX|200
8599904|EC|1
