-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|0
-120208|SK|51
799800|EC|1
1519708|KS|1
1799708|HC|1
1959768|KS|1
879772|EX|100
799776|KS|1
-560160|KS|1
39804|KS|1
-3360292|AC|1
-2480208|EC|1
-2400216|AC|1
-1880232|EX|100
-800192|AC|1
-640244|AC|1
-3160308|KS|1
-2840240|SK|5
-2480280|EX|100
-520168|EX|200
-2200148|KS|1
-2200188|EX|100
-1800156|AC|1
-2200180|EX|100
2919744|KS|1
-2080116|EC|1
2999808|EC|1
4199828|EX|200
2959904|KS|1
6999916|AC|1
6159900|KS|1
919904|EV|2
1719996|EX|100
4999888|KS|1
5479856|SK|14
5119584|KS|1
6199592|KS|1
5679620|EC|1
5879612|HC|1
959960|HC|1
1759960|SK|50
5439808|HC|1
6639948|HC|1
-1840196|EX|200
2559796|EX|200
639888|KS|1
3439744|SK|3
3919688|KS|1
7559600|EX|100
7839588|AC|1
-1560188|AC|1
-160100|AC|1
2719900|EC|1
5119556|EX|200
5039556|KS|1
4919628|KS|1
4639628|EX|100
5439640|KS|1
5639752|KS|1
0|EX|200
4039612|HC|1
3919620|MS|1
4479568|EX|100
3279644|HC|1
4239776|EX|100
4759856|EX|100
4279888|AC|1
3639888|EV|3
5799932|EX|100
-1680144|AC|1
1719892|EV|0
2599880|AC|1
4479832|KS|1
3039696|EX|100
-2240088|EC|1
5200140|EX|200
5280272|AC|1
5400272|MS|1
5280296|AC|1
4079964|EX|15
3319936|KS|1
4479700|KS|1
5160380|EX|200
5280404|EX|200
5160336|AC|1
5040476|EX|100
5320488|AC|1
5280500|EX|200
5080496|EX|200
5080304|EX|200
5320660|EV|4
5360732|KS|1
5320824|EX|100
5160864|EX|100
4560564|EX|100
4680612|AC|1
5320328|EX|200
2480400|SK|4
4|MS|1
5360432|EX|200
4319672|EX|100
-4640192|EC|1
-7080392|EX|100
-8440356|MS|1
-8600356|KS|1
-8960332|AC|1
-8880252|EV|5
-8720256|HC|1
-9799980|EX|200
-10760004|KS|1
-10839996|EX|100
-10120040|EX|100
-11880100|SK|12
2479664|EX|100
-2919980|EX|15
-3559936|AC|1
-4199936|EX|100
-4600020|AC|1
-5479948|EX|100
-5640092|EX|200
-3520100|EV|1
-4480156|EX|100
-5400236|EX|100
-4640260|EX|100
-6800032|EX|200
-8240012|EC|1
1599920|EX|200
2239640|KS|1
719620|AC|1
-5119800|EX|100
-4359680|EC|1
-4839680|AC|1
-5039728|KS|1
-5159700|KS|1
-5959772|MS|1
3879572|MS|1
4559492|KS|1
4599508|EX|100
3039472|EX|100
1880164|EX|100
2520192|EX|100
1640132|HC|1
-1919808|AC|1
-319852|EX|100
120160|EX|100
1280164|HC|1
960128|HC|1
1040108|KS|1
20|EX|200
3359580|EX|200
2799624|EX|15
6399868|AC|1
2079564|KS|1
1480360|EX|100
3559792|EX|100
-8400128|EX|100
-8000148|EC|1
-6720044|EX|200
8|EX|100
3359780|KS|1
3519820|KS|1
3959588|EC|1
-3600092|KS|1
-5160280|EX|15
3199820|KS|1
-6280316|EX|100
559716|KS|1
4239724|MS|1
39756|EX|100
-440244|EX|100
-6719712|EC|1
-6119672|MS|1
-6159656|EX|200
-6079640|EX|15
-6159628|AC|1
-6279608|EX|100
5919860|EX|100
5239452|EX|200
-6799732|SK|8
-3240164|EX|200
-5400108|EX|100
6359836|AC|1
7599824|EX|200
7639812|EX|200
7679852|EX|100
-4599584|AC|1
-4159572|AC|1
-5159576|EX|100
-5479592|AC|1
-5959556|EX|100
-5759844|AC|1
-6119704|AC|1
7199904|EC|1
-4160084|AC|1
1839832|EX|15
1920384|EX|100
-6959592|HC|1
8599904|EX|200
9119928|EX|100
8719856|SK|2
16|EX|100
7959788|MS|1
6839792|EX|100
599840|EX|100
-6479528|AC|1
8839900|EX|200
1479880|EX|200
