-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|SK|3
-120208|SK|4
1519708|EV|5
1959768|KS|1
2919744|EX|200
879772|KS|1
-800192|EX|100
-640244|AC|1
-3160308|EX|100
-2840240|KS|1
-2480208|EX|15
-2400216|KS|1
-1880232|KS|1
-1560276|EX|100
-1840196|KS|1
-2200188|KS|1
1799708|KS|1
-3360292|KS|1
-560160|SK|14
-1800156|EX|100
-2200148|HC|1
-2240088|SK|2
1599920|EX|100
5119584|EX|200
6199592|HC|1
5679620|HC|1
5879612|AC|1
6399868|HC|1
1479880|EX|100
599840|EX|200
2999808|AC|1
2959904|EX|200
6999916|EX|100
6159900|KS|1
-2080116|AC|1
39804|SK|5
7559600|EX|100
-520168|KS|1
4639628|KS|1
5439640|KS|1
5639752|EC|1
0|AC|1
4039612|EV|0
3919620|EX|100
4479568|HC|1
3279644|EX|15
4279888|EX|200
3639888|EX|100
3319936|HC|1
5799932|AC|1
4479700|EX|200
-160100|EX|100
4479832|EX|200
-2200180|EX|100
4199828|EX|200
7839588|AC|1
5200140|AC|1
5280272|KS|1
5080304|KS|1
5280296|EX|100
4919628|EX|200
4759856|KS|1
5160380|KS|1
5280404|EV|3
5160336|KS|1
5320488|EX|200
5280500|EC|1
5080496|KS|1
5320328|AC|1
5400272|MS|1
4079964|EX|15
5360732|AC|1
5320824|EX|100
4|MS|1
4560564|EC|1
4680612|EX|100
2559796|EX|100
5040476|AC|1
5360432|SK|51
799800|EC|1
919904|SK|0
2079564|EC|1
5320660|MS|1
-4640192|EC|1
2719900|MS|1
1719996|KS|1
5119556|AC|1
5039556|AC|1
5479856|AC|1
-2919980|AC|1
-3559936|EX|100
-4199936|EX|200
-4600020|EX|200
-5479948|AC|1
-5640092|EX|100
-5400108|EX|100
-3520100|KS|1
-4480156|EX|100
-5400236|EX|100
-4640260|AC|1
-6800032|EX|200
-8240012|EX|15
-4359680|EX|200
-4839680|AC|1
-5039728|EV|2
-5159700|KS|1
-5959772|KS|1
4239776|EX|100
4559492|EX|15
4599508|EX|100
3039472|AC|1
-1560188|EX|100
-2480280|EC|1
5439808|AC|1
4999888|KS|1
-9799980|EC|1
-10760004|EX|200
-10839996|EX|200
-10120040|KS|1
-11880100|EX|100
-1680144|AC|1
1719892|EX|200
2599880|KS|1
2799624|EC|1
959960|EX|200
1759960|AC|1
6639948|AC|1
5160864|EX|200
-7080392|AC|1
-8600356|KS|1
-8960332|SK|12
-8880252|KS|1
-8720256|MS|1
-6799732|KS|1
-6719712|EX|200
-6159656|SK|8
-6079640|EX|100
-6159628|MS|1
-6279608|EV|1
639888|KS|1
-5119800|EX|100
3559792|EX|100
-8400128|KS|1
-8000148|AC|1
-6720044|EX|200
8|HC|1
3359780|EX|100
7199904|EX|100
1839832|AC|1
559716|EX|200
3959588|KS|1
-3600092|KS|1
-5160280|KS|1
3199820|HC|1
-6280316|EX|100
5239452|KS|1
-6119704|EX|100
3519820|AC|1
6359836|EV|4
7599824|EX|15
6839792|KS|1
7639812|MS|1
7959788|EX|100
4239724|AC|1
-5759844|EC|1
39756|EX|100
-440244|EX|100
7679852|EX|200
5919860|MS|1
-4599584|EC|1
-4159572|AC|1
-5479592|EX|100
-5959556|EX|200
-3240164|EX|200
-6119672|HC|1
-8440356|EX|100
-6959592|EX|100
8839900|EX|100
8599904|EX|100
1880164|EX|100
2520192|EX|100
1640132|EX|100
-1919808|AC|1
-319852|SK|50
120160|EX|100
1280164|EX|100
960128|EX|200
20|AC|1
8719856|HC|1
1920384|EC|1
1480360|EX|200
2480400|EX|100
-6479528|EX|100
16|EX|100
-5159576|HC|1
-4160084|AC|1
4319672|HC|1
719620|EX|100
3439744|EX|100
3039696|EX|100
3919688|AC|1
2239640|EC|1
3359580|EC|1
3879572|EX|100
1040108|EX|200
2479664|EX|200
9119928|MS|1
