-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EX|100
799776|SK|12
1799708|EX|15
2919744|KS|1
-1560276|KS|1
-120208|EC|1
-800192|EX|100
-640244|EX|200
-3160308|EV|3
-2840240|KS|1
-3360292|AC|1
-2480208|EX|200
-2400216|KS|1
1519708|HC|1
-2200188|EV|1
-1880232|EX|100
1959768|AC|1
-1840196|SK|2
-1800156|EC|1
-560160|KS|1
39804|KS|1
-2080116|EX|200
5919860|KS|1
5119584|HC|1
6199592|EX|200
5679620|AC|1
5879612|KS|1
599840|EX|15
2999808|KS|1
4199828|SK|8
2959904|EX|100
6999916|KS|1
6159900|KS|1
-440244|EX|100
39756|EX|100
-2240088|HC|1
3959588|EX|100
3199820|KS|1
7559600|EX|100
-520168|KS|1
4919628|EX|100
4639628|HC|1
5439640|EX|100
5639752|EX|200
0|EX|100
4039612|EC|1
3919620|AC|1
4479568|EX|200
3279644|EX|15
7839588|KS|1
-2200148|EV|4
-1560188|AC|1
4759856|EX|200
3639888|EX|100
3319936|EX|100
5799932|KS|1
4479700|EX|100
-2480280|KS|1
6359836|AC|1
7599824|EX|100
6839792|MS|1
7639812|MS|1
7959788|SK|3
-2200180|EX|200
2559796|EX|100
1479880|MS|1
1839832|HC|1
9119928|AC|1
4999888|SK|5
7199904|EX|200
4479832|EX|100
1719892|EX|15
2599880|SK|0
5479856|EX|200
8599904|AC|1
4279888|EX|200
1759960|EC|1
8839900|EC|1
-160100|EX|200
5439808|AC|1
3359780|EX|200
639888|SK|51
5039556|AC|1
4239724|EX|100
4239776|EX|100
1719996|EC|1
8719856|EX|200
2719900|HC|1
559716|SK|4
919904|MS|1
-1680144|EC|1
6639948|AC|1
5119556|EX|100
959960|MS|1
3559792|EV|5
7679852|KS|1
-2919980|KS|1
-3559936|AC|1
-4199936|EX|100
-4600020|SK|14
-5479948|HC|1
-5640092|EX|100
-5400108|EX|100
-3520100|EC|1
-4480156|AC|1
-5400236|EX|200
-6800032|AC|1
-8240012|EV|0
1599920|KS|1
-3600092|EX|100
-5160280|KS|1
2079564|KS|1
-5759844|KS|1
4559492|EX|200
4599508|EX|200
3039472|EC|1
5239452|EX|100
2799624|EX|100
6399868|EX|100
-4160084|AC|1
3519820|MS|1
799800|EX|200
-3240164|EX|100
5200140|AC|1
5400272|EX|100
5080304|EX|200
5280296|EX|100
5320328|AC|1
4079964|KS|1
1920384|AC|1
1480360|EX|15
2480400|AC|1
-6119704|HC|1
-8400128|EX|200
-8000148|EX|100
-6720044|EX|200
-5119800|HC|1
-4359680|AC|1
-4839680|EC|1
-5039728|EX|200
-5159700|KS|1
-5959772|KS|1
1880164|EX|200
2520192|KS|1
1640132|KS|1
-1919808|EX|200
-319852|AC|1
120160|EX|100
1280164|EX|100
960128|EC|1
1040108|EX|200
20|AC|1
-9799980|KS|1
-10760004|KS|1
-10839996|KS|1
-10120040|EX|100
-11880100|KS|1
-4640192|EC|1
-4640260|EX|100
-6799732|AC|1
5160380|EX|100
5280404|EX|100
5360432|EX|200
-6719712|AC|1
-6119672|EX|100
-6079640|EX|100
-6159628|EX|100
5160336|MS|1
5040476|KS|1
5320488|EX|100
5280500|AC|1
5080496|EX|100
8|EX|100
5280272|EX|100
4560564|EX|100
4680612|EX|200
-4159572|KS|1
-5479592|HC|1
-5959556|EX|200
5320660|MS|1
5360732|AC|1
5320824|SK|50
5160864|AC|1
4|KS|1
-6159656|EC|1
-6279608|KS|1
4319672|AC|1
3439744|EX|100
3039696|EV|2
3919688|AC|1
-6959592|AC|1
2239640|EX|200
2479664|KS|1
3879572|EC|1
-6479528|HC|1
16|EX|100
-5159576|AC|1
-4599584|EX|100
-7080392|EX|15
-8440356|MS|1
-8600356|EX|100
-8880252|EX|100
-8720256|EX|100
3359580|AC|1
-8960332|AC|1
719620|HC|1
-6280316|EX|100
