-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
799776|KS|1
-640244|EX|100
-3160308|SK|12
-2840240|KS|1
-1560276|KS|1
-3360292|KS|1
-2480208|MS|1
-1880232|KS|1
1799708|AC|1
1959768|EX|100
2919744|EX|200
-120208|EX|100
-800192|EC|1
-1840196|KS|1
-2200188|KS|1
1519708|KS|1
-2400216|SK|8
-1800156|EV|5
-2200148|EX|200
-520168|SK|51
-1560188|SK|5
-2480280|KS|1
2559796|SK|0
-560160|EC|1
-2080116|EX|200
-2240088|MS|1
799800|EX|100
2999808|EX|100
4199828|EX|100
2959904|EC|1
6999916|EX|100
6159900|EX|100
919904|EX|100
1719996|EX|100
3199820|AC|1
7199904|EX|100
4999888|EX|15
5119584|EX|200
6199592|EX|100
5679620|KS|1
5879612|EX|100
4919628|MS|1
4639628|EX|200
5639752|EX|100
0|EX|200
4039612|AC|1
3919620|SK|50
4479568|EX|15
3279644|EX|100
959960|KS|1
1759960|KS|1
4759856|EX|200
4279888|EC|1
3639888|EX|15
3319936|HC|1
5799932|HC|1
5439808|AC|1
-1680144|EX|100
-160100|EC|1
5479856|MS|1
6639948|HC|1
4479832|KS|1
-2200180|KS|1
39804|EX|100
639888|EX|100
3439744|EX|100
3919688|EV|2
5119556|EX|200
5039556|EX|100
7559600|EV|0
9119928|EX|100
4239776|HC|1
7839588|AC|1
8839900|MS|1
5439640|EX|200
4479700|EX|200
5200140|EX|100
5400272|EX|100
5080304|EX|200
5280296|EX|100
5320328|EX|100
8599904|KS|1
5160380|KS|1
5280404|KS|1
5360432|SK|14
5160336|KS|1
5280500|KS|1
5080496|KS|1
5280272|EC|1
3039696|AC|1
4560564|AC|1
4680612|EC|1
4079964|HC|1
5320660|EX|100
5360732|EC|1
5160864|EX|200
4|EX|100
5320488|SK|4
4319672|KS|1
-8400128|MS|1
-8000148|KS|1
-6720044|KS|1
8|AC|1
-7080392|EX|200
-8440356|AC|1
-8600356|EX|100
-8960332|KS|1
-8880252|EX|100
-8720256|EX|100
7679852|EX|200
2479664|EX|200
-2919980|AC|1
-3559936|EX|100
-4199936|AC|1
-4600020|EV|3
-5479948|KS|1
-5400108|EC|1
-3520100|AC|1
-4480156|AC|1
-5400236|EX|200
-4640260|KS|1
-6800032|EX|200
-8240012|AC|1
2239640|KS|1
3359580|EX|200
719620|EX|200
2079564|AC|1
3879572|EX|200
4559492|AC|1
4599508|AC|1
3039472|EX|100
-9799980|KS|1
-10760004|AC|1
-10839996|AC|1
-10120040|KS|1
-11880100|EX|100
-5759844|EX|100
2799624|EX|200
6399868|AC|1
-4160084|EX|200
-4640192|EX|200
5320824|KS|1
5040476|HC|1
-6280316|AC|1
-6119704|EX|100
-4839680|AC|1
-5039728|HC|1
-5159700|AC|1
-5959772|AC|1
1599920|SK|3
-5640092|EC|1
2719900|EX|100
-6799732|SK|2
1719892|EC|1
-6719712|EX|200
-6159656|KS|1
-6079640|KS|1
-6159628|MS|1
-6279608|EV|4
-5119800|EX|15
-4359680|EX|200
1920384|EX|100
1480360|EC|1
2480400|EX|100
1479880|AC|1
599840|EX|200
1880164|EX|15
2520192|EX|100
1640132|EX|100
-1919808|EX|100
-319852|EX|100
120160|KS|1
1280164|KS|1
1040108|EX|200
20|HC|1
-4599584|EX|100
-4159572|AC|1
-5159576|KS|1
-5959556|EC|1
-6119672|EX|100
2599880|HC|1
-6959592|EV|1
-6479528|EC|1
-5479592|HC|1
3359780|EX|15
6359836|AC|1
7599824|MS|1
7959788|EX|100
4239724|EX|100
3519820|EX|200
559716|AC|1
1839832|AC|1
5239452|HC|1
3559792|EX|100
-3240164|EX|100
8719856|EX|200
3959588|EX|100
5919860|AC|1
39756|AC|1
-440244|EX|100
-3600092|MS|1
-5160280|EX|100
16|HC|1
960128|EX|100
6839792|AC|1
7639812|AC|1
