-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|SK|0
-120208|EC|1
879772|SK|51
1519708|EC|1
1799708|SK|50
1959768|EX|200
2919744|SK|4
-1560276|EX|100
2799624|KS|1
719620|EX|200
5119584|EV|3
6199592|EX|100
5879612|EC|1
3879572|EX|100
4319672|HC|1
4559492|EC|1
4599508|AC|1
3039472|EX|200
2079564|EC|1
3439744|AC|1
3039696|EX|200
3919688|EC|1
4479700|EX|15
2239640|EX|100
2479664|EX|200
2559796|EX|100
799800|KS|1
639888|EX|100
2999808|KS|1
4199828|EX|100
2959904|KS|1
6999916|EX|200
6159900|KS|1
919904|AC|1
1599920|AC|1
4999888|KS|1
6639948|SK|12
6399868|EX|100
3359580|EV|2
-1840196|KS|1
-2200188|EX|100
-1800156|MS|1
-2480280|HC|1
-560160|EV|5
39804|KS|1
7559600|KS|1
-520168|EC|1
-3360292|KS|1
-2480208|EX|200
-2400216|KS|1
-1880232|MS|1
7839588|AC|1
-2200148|EX|100
-1560188|EC|1
-1680144|MS|1
-800192|EC|1
-640244|KS|1
-2840240|KS|1
-2200180|EX|200
5479856|EX|15
-2080116|EX|200
-3160308|SK|2
1479880|SK|5
599840|KS|1
1719996|EC|1
4239776|EX|100
5439808|EX|200
959960|EX|100
5679620|EX|100
-2240088|SK|14
4079964|SK|3
-8400128|EX|200
-8000148|KS|1
-6720044|MS|1
8|HC|1
-4640192|KS|1
2719900|HC|1
-7080392|KS|1
-8440356|EX|200
-8600356|EX|100
-8960332|KS|1
-8880252|MS|1
-8720256|EC|1
-9799980|EX|15
-10760004|AC|1
-10839996|EX|200
-10120040|EX|100
-11880100|KS|1
5119556|AC|1
5039556|EX|100
-2919980|EX|200
-3559936|EX|100
-4199936|EX|100
-4600020|EX|200
-5479948|EX|100
-5640092|AC|1
-5400108|KS|1
-3520100|EX|100
-4480156|EX|100
-5400236|SK|8
-4640260|EX|15
-6800032|EX|100
-8240012|KS|1
-5119800|EC|1
-4359680|EX|200
-5039728|AC|1
-5159700|EX|200
-5959772|EX|100
4919628|KS|1
4639628|EX|100
5439640|EX|200
5639752|EC|1
0|AC|1
4039612|KS|1
3919620|HC|1
4479568|MS|1
3279644|EX|100
4759856|KS|1
4279888|EX|200
3639888|HC|1
3319936|MS|1
5799932|EX|100
1719892|EX|100
2599880|KS|1
1759960|EX|100
-160100|EX|100
-6799732|EX|200
3199820|EX|100
-6280316|KS|1
-6119704|EX|100
-6719712|EX|100
-6119672|EX|100
-6159656|AC|1
-6079640|EX|200
-6159628|HC|1
-6279608|AC|1
7679852|KS|1
-4160084|EX|15
4479832|AC|1
-4839680|EX|200
-4599584|AC|1
-4159572|AC|1
-5159576|HC|1
-5479592|KS|1
-5959556|EX|100
9119928|AC|1
-5759844|EC|1
7199904|EX|100
-6959592|MS|1
8839900|AC|1
8599904|EV|0
5280272|AC|1
5400272|KS|1
5080304|EX|100
5280296|KS|1
5320328|KS|1
-6479528|KS|1
5160380|KS|1
5280404|KS|1
5360432|EX|100
5160336|EX|100
5040476|EX|100
5280500|KS|1
5080496|KS|1
5200140|EX|100
4560564|AC|1
5320660|EX|100
5320824|EX|100
5160864|EX|200
4|EV|4
16|EX|100
5320488|EX|200
1480360|EX|200
2480400|EX|100
1880164|AC|1
2520192|EX|100
1640132|AC|1
-1919808|EX|100
-319852|EV|1
120160|AC|1
1280164|AC|1
960128|AC|1
20|HC|1
4680612|AC|1
5360732|AC|1
3359780|MS|1
6359836|EX|100
7599824|AC|1
6839792|AC|1
7639812|HC|1
7959788|EX|100
4239724|EX|15
3519820|AC|1
559716|EX|200
5239452|HC|1
3559792|EX|200
-3240164|EX|100
8719856|AC|1
3959588|EX|200
5919860|EX|200
1839832|HC|1
-440244|EX|100
-3600092|EX|100
1040108|EX|100
1920384|AC|1
-5160280|AC|1
39756|AC|1
