-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|EX|200
-120208|SK|12
1799708|KS|1
1959768|KS|1
2919744|EX|100
799776|KS|1
-800192|KS|1
-640244|EX|100
-3160308|EX|200
-3360292|EC|1
-2480208|AC|1
-2400216|EX|200
-1880232|MS|1
1519708|MS|1
-1840196|KS|1
-2200188|SK|50
-1800156|SK|4
3359580|KS|1
-2840240|KS|1
-2080116|EX|200
-560160|SK|0
39804|KS|1
-2240088|SK|5
-2200148|EX|200
-2200180|EX|100
-520168|AC|1
2559796|EX|200
879772|SK|3
4319672|EX|100
3439744|EX|100
3039696|EX|200
3919688|EC|1
2999808|KS|1
4199828|EX|100
2959904|EX|100
6999916|SK|51
6159900|AC|1
1719996|KS|1
4999888|HC|1
5479856|KS|1
-2919980|EC|1
-3559936|EX|100
-4199936|EX|100
-4600020|EX|200
-5479948|EC|1
-5640092|EX|100
-3520100|AC|1
-4480156|EX|100
-5400236|EX|100
-4640260|KS|1
-6800032|SK|8
-8240012|AC|1
1599920|EX|200
5119584|EX|15
6199592|KS|1
5679620|EX|200
5879612|AC|1
4919628|AC|1
4639628|EV|5
5439640|KS|1
5639752|KS|1
0|EX|100
4039612|EX|15
3919620|KS|1
4479568|EX|200
3879572|KS|1
959960|AC|1
1759960|AC|1
4759856|AC|1
4279888|MS|1
3639888|EX|100
3319936|EX|100
5799932|SK|14
4479700|AC|1
5439808|EV|4
1719892|AC|1
2599880|EX|100
-160100|KS|1
6399868|HC|1
4479832|EX|100
2239640|HC|1
719620|EX|200
-8400128|EX|200
-8000148|EX|100
-6720044|EV|1
8|EX|100
-4640192|HC|1
639888|EX|200
2719900|EX|100
-9799980|AC|1
-10760004|AC|1
-10839996|EX|100
-10120040|HC|1
-11880100|EX|100
799800|KS|1
2479664|EX|15
919904|AC|1
4079964|EX|200
3199820|EX|100
5119556|EX|100
5039556|EC|1
7199904|EX|100
-2480280|EX|100
7559600|MS|1
1920384|HC|1
1480360|KS|1
2480400|MS|1
7839588|AC|1
4559492|EC|1
4599508|HC|1
3039472|KS|1
1880164|EC|1
2520192|EX|100
1640132|EX|200
-319852|KS|1
120160|EX|200
1280164|AC|1
960128|EX|100
1040108|EX|100
20|EX|100
-1560188|EX|200
-1680144|HC|1
2799624|EX|15
7679852|EX|100
6639948|EV|0
-5759844|KS|1
-4160084|EX|100
2079564|AC|1
-5400108|EX|100
3279644|KS|1
3559792|KS|1
3359780|KS|1
8839900|EX|100
5200140|HC|1
5280272|EX|100
5400272|HC|1
5080304|SK|2
5280296|AC|1
5320328|AC|1
3519820|EX|100
3959588|AC|1
-3600092|EX|200
-5160280|KS|1
8599904|EX|100
9119928|EC|1
559716|AC|1
6359836|EX|100
6839792|EX|200
7639812|KS|1
7959788|HC|1
4239724|EX|100
39756|MS|1
-440244|EX|100
8719856|AC|1
5919860|KS|1
5239452|AC|1
-3240164|EX|200
-1919808|AC|1
4239776|EX|200
5160336|EX|200
5040476|EX|100
5320488|EX|200
5080496|AC|1
5160380|EV|3
5280404|EV|2
1479880|EC|1
599840|EC|1
1839832|EC|1
7599824|EX|100
4560564|KS|1
4680612|EX|15
-7080392|AC|1
-8440356|EX|100
-8600356|EX|100
-8960332|AC|1
-8880252|EX|200
-8720256|EX|200
-5119800|EX|100
-4359680|KS|1
-4839680|AC|1
-5039728|EC|1
-5159700|AC|1
-5959772|EX|100
5320660|KS|1
5360732|KS|1
5320824|EX|100
5160864|AC|1
4|HC|1
5360432|EX|200
-6280316|MS|1
-6799732|KS|1
-6719712|EX|200
-6119672|EC|1
-6159656|AC|1
-6279608|MS|1
-6119704|EC|1
5280500|EX|100
-4159572|KS|1
-5159576|MS|1
-5479592|EX|100
-6079640|KS|1
-6159628|EX|100
-6479528|EX|200
-4599584|EX|15
-5959556|AC|1
-6959592|EX|100
16|EX|100
