-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
799776|KS|1
-800192|EX|200
-640244|AC|1
-3160308|AC|1
879772|SK|12
-3360292|KS|1
-2480208|AC|1
-1880232|KS|1
1519708|EX|200
1799708|KS|1
1959768|KS|1
2919744|EX|200
-2840240|EC|1
-2200188|KS|1
-1800156|EX|15
-2400216|KS|1
-560160|SK|2
-120208|EX|100
-2080116|EX|100
5119584|KS|1
6199592|KS|1
5879612|AC|1
1479880|AC|1
599840|EX|15
2999808|EX|200
4199828|EV|4
2959904|EX|100
6999916|EX|100
39804|EC|1
-1840196|EX|200
7839588|SK|14
-2240088|SK|3
6159900|SK|0
1719996|EX|200
5479856|KS|1
-520168|EX|200
959960|EX|100
1759960|EX|200
1719892|EX|100
2599880|SK|5
-2200180|AC|1
2559796|KS|1
5679620|EX|15
-2200148|EX|100
1920384|KS|1
1480360|AC|1
2480400|HC|1
4919628|EX|100
4639628|KS|1
5439640|SK|50
0|AC|1
4039612|EX|200
3919620|EC|1
4479568|EC|1
3279644|AC|1
-1560188|AC|1
4279888|MS|1
3639888|KS|1
3319936|EX|100
5799932|EX|100
4479700|KS|1
5439808|EX|100
-160100|AC|1
4479832|KS|1
4999888|EV|5
7559600|EC|1
639888|EX|100
3439744|HC|1
3919688|EX|100
5119556|EX|100
5039556|EV|0
4239776|KS|1
4759856|EX|100
5200140|EX|100
5280272|EX|100
5080304|EX|100
5280296|HC|1
5320328|AC|1
5639752|KS|1
5160380|EX|100
5280404|EX|200
5360432|AC|1
5160336|HC|1
5040476|EX|100
5320488|MS|1
5080496|EX|100
5400272|EC|1
5360732|SK|4
5160864|KS|1
4|KS|1
4560564|HC|1
4680612|EC|1
5280500|EX|100
3039696|EX|100
4319672|EX|200
-8400128|KS|1
-8000148|EX|100
-6720044|EX|200
8|EX|200
-2919980|SK|51
-3559936|MS|1
-4199936|EX|200
-4600020|EX|200
-5479948|EX|100
-5640092|EX|100
-5400108|EX|200
-3520100|AC|1
-4480156|EX|100
-5400236|AC|1
-4640260|EX|100
-6800032|AC|1
1599920|AC|1
719620|MS|1
3879572|KS|1
1880164|EX|200
2520192|EX|200
1640132|KS|1
-1919808|KS|1
-319852|HC|1
120160|HC|1
1280164|EX|200
960128|EX|100
1040108|AC|1
2239640|EC|1
-9799980|EX|100
-10760004|HC|1
-10839996|EX|100
-10120040|AC|1
-11880100|EX|200
3359580|EC|1
6399868|AC|1
5320824|AC|1
5320660|EX|200
-4640192|EX|15
2719900|AC|1
799800|EX|200
2479664|EV|1
-2480280|EV|2
-1680144|EC|1
4559492|EX|100
4599508|HC|1
2799624|EX|100
6639948|EX|200
2079564|HC|1
-8240012|MS|1
20|KS|1
3559792|EX|200
3359780|SK|8
-7080392|HC|1
-8440356|AC|1
-8600356|EX|100
-8960332|EC|1
-8880252|EX|100
-8720256|EX|100
3519820|KS|1
3959588|EX|200
-3600092|AC|1
-5160280|KS|1
3199820|AC|1
4239724|KS|1
39756|EX|100
-440244|EX|100
1839832|KS|1
5919860|KS|1
5239452|EV|3
-3240164|KS|1
919904|EX|200
-6280316|AC|1
6359836|EC|1
7599824|EX|100
6839792|KS|1
7639812|AC|1
7959788|EX|200
-5119800|AC|1
-4359680|EX|100
-4839680|KS|1
-5039728|EX|100
-5159700|EX|100
-5959772|AC|1
7679852|EX|100
4079964|EX|100
-6119704|MS|1
7199904|AC|1
559716|EC|1
3039472|EX|100
8839900|MS|1
-6799732|MS|1
8599904|EX|100
9119928|HC|1
-6719712|EX|100
-6079640|KS|1
-6159628|EX|100
-6279608|EX|100
8719856|EX|100
-4160084|AC|1
-5759844|EX|15
-4599584|EC|1
-4159572|EX|200
-5159576|KS|1
-5479592|MS|1
-6159656|EX|100
-6479528|AC|1
-5959556|EX|100
-6119672|AC|1
-6959592|EX|200
16|EX|15
