-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
799776|KS|1
-800192|SK|0
-3160308|MS|1
-120208|AC|1
-1560276|AC|1
-520168|KS|1
-640244|SK|51
-560160|AC|1
-3360292|EC|1
-2480208|EX|200
-2400216|EX|200
-1880232|KS|1
799800|EX|100
1799708|EX|100
1959768|MS|1
2919744|EX|200
-2480280|EV|1
-2840240|HC|1
2559796|EC|1
-2200148|KS|1
-1840196|KS|1
-2200188|KS|1
-440244|KS|1
559716|EX|100
-2200180|EC|1
39804|KS|1
1519708|EX|100
-2080116|EX|100
919904|SK|4
1839832|EX|15
2999808|EX|100
4199828|EX|100
2959904|EX|100
6999916|MS|1
6159900|EX|100
3199820|KS|1
5479856|EX|100
1599920|AC|1
6199592|KS|1
5679620|AC|1
5879612|EX|100
5239452|EC|1
2079564|MS|1
4999888|EX|100
5919860|AC|1
3519820|KS|1
2799624|KS|1
6639948|AC|1
6399868|HC|1
4559492|AC|1
4599508|EX|200
3039472|EX|100
39756|EX|100
-1800156|HC|1
3359780|KS|1
639888|MS|1
7559600|HC|1
7839588|EC|1
-1560188|SK|14
3559792|KS|1
-2240088|SK|50
-3240164|EV|2
1759960|KS|1
4239724|EX|15
5119584|EC|1
4319672|HC|1
2239640|EX|200
719620|EX|100
3879572|SK|2
4479700|AC|1
2479664|EX|200
3439744|EX|15
3039696|KS|1
959960|EC|1
1719996|EX|100
599840|AC|1
3919688|SK|8
6359836|AC|1
7599824|EX|200
6839792|EX|15
7639812|EX|100
7959788|EX|100
4239776|EX|100
4759856|KS|1
4279888|AC|1
3639888|EX|100
3319936|EX|100
5439808|EX|200
-1680144|KS|1
7679852|KS|1
3359580|EX|200
8599904|EV|3
9119928|EX|100
8719856|EV|0
5799932|EC|1
5200140|AC|1
5280272|EX|200
5400272|EC|1
5080304|AC|1
5280296|EX|100
5320328|EX|200
4079964|EX|200
8839900|EX|100
5160380|EX|100
5280404|HC|1
5360432|KS|1
5040476|KS|1
5320488|HC|1
5080496|EX|100
1479880|MS|1
7199904|EX|200
5320660|EX|100
5360732|AC|1
5320824|KS|1
5160864|AC|1
4680612|SK|5
5160336|EX|100
5280500|AC|1
4560564|SK|12
4479832|AC|1
5119556|EC|1
5039556|KS|1
-7080392|EC|1
-8440356|KS|1
-8600356|KS|1
-8960332|EX|15
-8880252|AC|1
-8720256|EX|200
-5119800|EX|200
-4839680|EX|100
-5039728|EX|100
-5159700|EX|200
-5959772|AC|1
-8000148|EX|200
-6720044|KS|1
8|HC|1
-4640192|EX|100
-9799980|EX|100
-10760004|EX|100
-10839996|MS|1
-10120040|EX|100
-11880100|EX|200
-5759844|KS|1
-2919980|KS|1
-3559936|HC|1
-4199936|SK|3
-4600020|KS|1
-5479948|EX|100
-5640092|EX|100
-5400108|KS|1
-3520100|EX|200
-4480156|KS|1
-5400236|AC|1
-4640260|AC|1
-6800032|EX|100
-8240012|EX|100
-6119704|AC|1
4919628|EC|1
4639628|KS|1
5439640|AC|1
5639752|EV|5
0|EX|100
4039612|AC|1
3919620|EX|200
4479568|KS|1
3279644|EX|100
3959588|KS|1
-3600092|HC|1
-5160280|EX|100
-4160084|EX|100
4|EX|100
-160100|MS|1
-6280316|EX|100
1719892|AC|1
2599880|MS|1
-6719712|EX|100
-6119672|EX|100
-6159656|EC|1
-6079640|EX|200
-6159628|KS|1
-6279608|EX|200
-8400128|EV|4
-4359680|AC|1
1880164|AC|1
2520192|EX|100
-1919808|EX|100
-319852|EX|100
120160|EX|15
1280164|EX|200
960128|EX|200
1040108|EX|200
20|EX|200
-4599584|AC|1
-5159576|EX|100
-5479592|AC|1
-5959556|EC|1
1920384|EX|100
1480360|EX|100
2480400|AC|1
2719900|EX|200
-6799732|AC|1
-6479528|HC|1
16|EX|200
1640132|HC|1
-4159572|AC|1
-6959592|EX|200
