-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|0
-1560276|KS|1
2559796|SK|3
1519708|KS|1
1959768|HC|1
-120208|EX|200
799776|KS|1
-2480208|EX|15
-2400216|EX|100
-800192|EX|100
-640244|EC|1
-3160308|AC|1
-2840240|KS|1
-520168|EC|1
2919744|AC|1
1799708|MS|1
-2200148|EX|100
-2200188|AC|1
-1800156|KS|1
-1880232|KS|1
-3360292|SK|2
39804|KS|1
-2200180|KS|1
-2080116|AC|1
1719892|EX|100
2599880|EX|200
-2240088|MS|1
4999888|KS|1
5679620|HC|1
5879612|EX|100
5479856|EX|100
2999808|EX|100
4199828|KS|1
2959904|EX|200
6999916|EV|0
6159900|KS|1
1479880|EV|1
599840|EC|1
-1840196|KS|1
-560160|EX|100
1839832|EX|200
7839588|SK|5
39756|KS|1
-440244|EX|200
5919860|KS|1
5119584|KS|1
3959588|EX|200
5200140|AC|1
5280272|HC|1
5400272|EC|1
5080304|EX|100
5280296|EX|100
5320328|EC|1
1719996|EX|200
4919628|EX|100
4639628|SK|50
5639752|EX|100
0|SK|12
4039612|EX|200
3919620|EC|1
4479568|EX|200
3279644|EX|200
959960|EX|100
1759960|AC|1
4759856|AC|1
4279888|EX|200
3639888|KS|1
3319936|EX|100
5799932|EV|4
4479700|EX|200
5439808|AC|1
4479832|AC|1
7559600|EX|100
6199592|MS|1
3359780|EC|1
639888|AC|1
3439744|HC|1
3039696|EX|100
3919688|AC|1
5039556|MS|1
5280404|KS|1
5360432|AC|1
4239724|KS|1
4239776|AC|1
-1560188|EX|200
5160336|AC|1
5040476|AC|1
5320488|AC|1
5280500|EX|100
5080496|EX|200
5439640|EX|200
-160100|KS|1
5360732|AC|1
5320824|HC|1
5160864|EX|100
4|EX|100
4560564|SK|8
5119556|EX|100
5160380|KS|1
7199904|KS|1
3199820|SK|51
6359836|EX|100
7599824|AC|1
7639812|EX|100
7959788|EC|1
5320660|EC|1
4680612|EX|100
8719856|MS|1
799800|EX|100
2719900|EX|100
-3240164|AC|1
919904|EX|15
9119928|KS|1
-1680144|MS|1
559716|EX|100
8839900|EX|100
6639948|SK|4
6839792|AC|1
3559792|HC|1
-4640192|AC|1
4319672|KS|1
719620|AC|1
-2919980|EX|15
-3559936|EX|15
-4199936|EX|100
-4600020|HC|1
-5479948|EV|3
-5640092|EX|200
-5400108|EX|100
-3520100|KS|1
-4480156|EX|200
-5400236|EV|2
-4640260|EX|100
-8240012|HC|1
1599920|AC|1
2239640|EX|200
2079564|MS|1
-3600092|EX|100
-5160280|EX|200
-5759844|AC|1
3879572|EX|100
7679852|KS|1
4559492|EC|1
4599508|EC|1
3039472|AC|1
3359580|AC|1
5239452|EC|1
6399868|EX|100
2479664|EX|200
-4160084|MS|1
3519820|KS|1
-2480280|EX|100
8599904|HC|1
-8600356|EX|100
-8960332|EX|100
-8880252|KS|1
-8720256|EX|100
-6800032|EX|200
2799624|EC|1
-6280316|SK|14
-5119800|EX|100
-4359680|HC|1
-4839680|KS|1
-5039728|KS|1
-5159700|HC|1
-8400128|EX|200
-8000148|EX|100
-6720044|KS|1
8|EX|100
1880164|EX|100
2520192|KS|1
1640132|KS|1
-1919808|EX|100
-319852|EX|200
120160|EX|100
1280164|EX|200
960128|KS|1
1040108|EX|100
20|AC|1
-9799980|EX|100
-10760004|AC|1
-10839996|EX|100
-10120040|EC|1
-11880100|AC|1
4079964|EX|15
1480360|EX|100
2480400|EX|100
-6119704|EX|100
-8440356|EX|200
-7080392|KS|1
-6799732|EX|200
-6719712|EX|100
-6119672|HC|1
-6079640|EX|200
-6159628|AC|1
-6279608|KS|1
-5959772|MS|1
-4159572|EX|15
-5159576|EX|200
-5479592|EX|100
-5959556|KS|1
1920384|AC|1
-6959592|EV|5
16|EX|200
-6159656|EX|100
-4599584|AC|1
-6479528|AC|1
