-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|EX|100
799776|SK|3
1519708|EX|15
1959768|SK|50
2919744|AC|1
-120208|SK|5
3439744|KS|1
3919688|KS|1
1799708|SK|4
3359580|KS|1
4319672|KS|1
1599920|KS|1
4479832|KS|1
4919628|KS|1
5439640|KS|1
5639752|EX|200
0|EX|100
4039612|KS|1
3919620|KS|1
4479568|KS|1
3279644|AC|1
5119584|EC|1
6199592|EX|200
5679620|AC|1
5879612|KS|1
6399868|EX|100
3879572|SK|51
2999808|EX|100
4199828|KS|1
2959904|EX|100
6999916|MS|1
6159900|MS|1
4759856|AC|1
4279888|EC|1
3639888|EC|1
3319936|EX|200
5799932|EX|15
4479700|EX|100
2239640|KS|1
3039696|EX|200
879772|KS|1
799800|AC|1
919904|AC|1
-560160|EX|100
39804|AC|1
7559600|AC|1
-520168|HC|1
-3360292|EC|1
-2480208|KS|1
-1880232|SK|0
7839588|AC|1
6639948|KS|1
-800192|AC|1
-640244|AC|1
-3160308|AC|1
-2840240|MS|1
4639628|EX|100
719620|HC|1
639888|EX|200
2719900|EX|100
-1840196|KS|1
-2200188|EC|1
-1800156|EX|200
2479664|SK|12
5119556|EX|100
5039556|KS|1
1719996|EX|100
5479856|EV|4
4239776|AC|1
4559492|KS|1
4599508|EX|100
3039472|KS|1
-2200148|EX|100
-1560188|AC|1
5439808|KS|1
4999888|AC|1
-1680144|EX|200
1719892|EX|100
2599880|AC|1
2799624|EX|100
-2200180|AC|1
2559796|EX|200
959960|EX|200
2079564|EV|1
-2400216|KS|1
3559792|EX|100
3359780|EX|100
-4640192|EX|200
-2240088|KS|1
559716|EX|100
-3600092|EX|200
-5160280|EX|100
3199820|EV|0
-2919980|SK|14
-3559936|EX|100
-4199936|HC|1
-4600020|AC|1
-5479948|EX|200
-5640092|EX|100
-5400108|EC|1
-3520100|EX|100
-4480156|EX|200
-5400236|EX|200
-4640260|AC|1
-8240012|EX|200
5239452|EX|100
4239724|EX|100
-160100|MS|1
39756|HC|1
-440244|SK|2
1839832|MS|1
3959588|AC|1
5919860|EX|100
3519820|EX|100
-3240164|MS|1
-2480280|EX|100
1759960|AC|1
-8400128|AC|1
-8000148|EX|200
-6720044|EC|1
8|EV|2
-9799980|EX|200
-10839996|MS|1
-10120040|HC|1
-11880100|EX|200
5200140|AC|1
5280272|KS|1
5400272|EX|200
5280296|KS|1
5320328|EX|100
1920384|EC|1
1480360|AC|1
2480400|EX|100
1880164|EX|100
2520192|EX|15
1640132|EX|100
-1919808|KS|1
-319852|EX|100
120160|EX|200
1280164|EX|200
960128|EX|100
1040108|KS|1
20|EC|1
1479880|EX|100
599840|KS|1
-6800032|AC|1
-2080116|HC|1
-7080392|EX|100
-8600356|AC|1
-8960332|EX|15
-8880252|HC|1
-8720256|HC|1
5160380|EX|100
5280404|EX|100
5360432|KS|1
5160336|EC|1
5040476|EX|100
5320488|EX|100
5280500|EC|1
-10760004|EC|1
5080304|KS|1
5320660|EX|200
5360732|HC|1
4|HC|1
-6280316|EV|5
4560564|EX|100
4680612|SK|8
-8440356|MS|1
5080496|EV|3
6359836|EX|200
7599824|EX|15
6839792|EX|200
7959788|AC|1
-5119800|KS|1
-4359680|EX|100
-4839680|EX|200
-5159700|EX|100
-5959772|EX|100
7679852|EX|100
-5759844|AC|1
4079964|KS|1
-6119704|AC|1
7199904|MS|1
-4160084|EX|100
5160864|EX|100
5320824|AC|1
8839900|EX|200
-6799732|KS|1
8599904|EX|100
9119928|HC|1
-6719712|EX|100
-6119672|EX|200
-6159656|EX|200
-6079640|EX|15
-6159628|EX|100
-5039728|EX|200
7639812|HC|1
-4599584|KS|1
-5159576|AC|1
-5479592|KS|1
-5959556|AC|1
8719856|EC|1
-6959592|EX|100
16|EX|100
-6279608|EX|100
-6479528|EC|1
-4159572|AC|1
