-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|12
799776|SK|14
1519708|KS|1
1799708|EX|100
1959768|KS|1
-120208|KS|1
-640244|KS|1
-3160308|KS|1
-2840240|AC|1
-2480208|EX|100
-2400216|EX|100
-1880232|EX|100
879772|MS|1
2919744|KS|1
-2200188|KS|1
-3360292|KS|1
-800192|HC|1
39804|SK|5
-1840196|EX|15
-160100|EX|100
-2200148|SK|0
-2200180|EX|100
-520168|EX|100
2559796|EX|200
-1800156|SK|4
-2080116|SK|50
-1560188|EX|100
4319672|EX|100
3439744|EC|1
3919688|KS|1
5119584|KS|1
6199592|KS|1
5679620|SK|8
5879612|AC|1
719620|EX|100
3879572|EX|100
4479700|EX|100
2239640|HC|1
3359580|SK|3
-2240088|MS|1
-8400128|SK|2
-8000148|EX|100
-6720044|KS|1
8|EX|200
7199904|EV|2
2999808|EX|100
4199828|EC|1
2959904|EX|200
6999916|AC|1
6159900|EC|1
1719996|EX|200
3199820|EX|200
-2480280|MS|1
4999888|KS|1
-2919980|KS|1
-3559936|AC|1
-4600020|KS|1
-5479948|EX|100
-5640092|EX|100
-5400108|MS|1
-3520100|MS|1
-4480156|EC|1
-5400236|AC|1
-4640260|EX|200
-6800032|EX|200
-8240012|KS|1
1599920|EX|100
7559600|EX|100
4919628|KS|1
4639628|EX|100
5439640|KS|1
5639752|HC|1
0|EX|100
4039612|EC|1
3919620|EC|1
4479568|MS|1
3279644|AC|1
7839588|AC|1
2079564|AC|1
4759856|KS|1
4279888|KS|1
3639888|EC|1
3319936|EX|200
5799932|EX|100
5439808|KS|1
7679852|AC|1
-9799980|EX|100
-10760004|EX|200
-10839996|EX|100
-10120040|AC|1
-11880100|SK|51
1719892|AC|1
2599880|KS|1
2799624|HC|1
5479856|EX|200
6399868|KS|1
4479832|AC|1
-5759844|EX|100
-4160084|EX|200
959960|AC|1
1759960|KS|1
-560160|EX|200
3039696|MS|1
-4640192|AC|1
639888|KS|1
2719900|EX|200
-7080392|EX|100
-8440356|EX|200
-8600356|EC|1
-8960332|EV|0
-8720256|EX|100
799800|AC|1
919904|HC|1
5119556|EX|100
5039556|AC|1
8599904|EX|200
9119928|EV|1
-1680144|AC|1
1479880|AC|1
599840|EX|100
4239776|AC|1
4559492|KS|1
4599508|EC|1
3039472|EC|1
8839900|EX|100
6639948|HC|1
-4199936|EX|200
4079964|EX|100
3559792|AC|1
3359780|KS|1
5200140|EX|100
5280272|EC|1
5400272|KS|1
5080304|AC|1
5280296|EX|15
5320328|EX|200
3519820|AC|1
3959588|AC|1
-6280316|EX|200
-3600092|EX|100
-5160280|EC|1
559716|EX|15
6359836|EX|200
7599824|EX|100
6839792|KS|1
7639812|EX|200
4239724|HC|1
39756|EX|100
-440244|AC|1
1839832|EX|100
5919860|KS|1
5239452|EX|15
8719856|AC|1
-3240164|EX|100
-8880252|HC|1
5160336|EX|100
5040476|EX|200
5280500|EX|100
5080496|AC|1
5160380|EX|200
5360432|AC|1
2479664|EX|200
7959788|EX|100
4560564|AC|1
5320660|KS|1
5360732|EX|200
5320824|EX|200
4|EV|3
5320488|EX|100
5280404|AC|1
-5119800|KS|1
-4359680|EX|100
-4839680|EX|100
-5039728|EX|100
-5959772|AC|1
5160864|EX|100
4680612|EX|100
-6799732|EX|200
-6159656|EX|100
-6079640|EX|15
-6159628|MS|1
-6279608|MS|1
-6119704|EV|4
-5159700|KS|1
1880164|KS|1
2520192|KS|1
1640132|EC|1
-319852|EX|200
1280164|HC|1
960128|EX|100
1040108|AC|1
20|EX|200
-4599584|EX|100
-4159572|KS|1
-5159576|EV|5
-5479592|AC|1
-5959556|EX|100
1920384|EX|200
1480360|EX|100
2480400|EX|100
-6119672|EX|100
-6719712|AC|1
-6959592|EX|15
-1919808|HC|1
120160|HC|1
-6479528|HC|1
16|EC|1
