-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|KS|1
-120208|KS|1
-800192|EC|1
-640244|EX|100
879772|SK|12
-1560276|HC|1
-3360292|EC|1
-2480208|KS|1
-2400216|KS|1
-1880232|AC|1
1519708|EX|100
1799708|KS|1
1959768|EX|100
2919744|AC|1
-1840196|KS|1
-2200188|KS|1
-3160308|KS|1
-560160|SK|2
-2840240|HC|1
-2080116|HC|1
5119584|EX|200
6199592|KS|1
5679620|EX|100
5879612|EX|200
1479880|KS|1
599840|EX|100
4199828|AC|1
2959904|EX|100
6999916|KS|1
39804|EV|0
-1800156|KS|1
2999808|SK|8
-2240088|EX|100
5200140|AC|1
5280272|EV|5
5400272|KS|1
5080304|HC|1
5280296|EX|100
5320328|MS|1
3199820|AC|1
4999888|MS|1
7559600|AC|1
-520168|EX|100
4919628|SK|0
5439640|KS|1
5639752|EX|200
0|EX|200
4039612|AC|1
3919620|EC|1
4479568|KS|1
3279644|EC|1
-2200148|EX|100
-1560188|EX|15
4759856|AC|1
4279888|KS|1
3639888|EX|100
3319936|EX|200
5799932|EV|1
4479700|EX|100
-2480280|KS|1
-2200180|EC|1
2559796|EX|200
6159900|AC|1
3359780|AC|1
639888|EX|100
1839832|EC|1
3959588|EX|100
5160380|EX|200
5280404|EX|200
5360432|EX|100
5119556|HC|1
8599904|EV|3
9119928|KS|1
4239724|EX|100
4239776|EX|200
39756|EX|100
-440244|EX|100
5919860|SK|3
8839900|EX|200
5479856|EX|100
5160336|MS|1
5320488|EX|100
5280500|KS|1
5080496|AC|1
6359836|KS|1
7599824|AC|1
6839792|EX|15
7639812|EX|100
7959788|EX|100
7839588|KS|1
4639628|AC|1
4560564|EX|200
4680612|AC|1
5360732|KS|1
5320824|HC|1
5160864|HC|1
4|SK|14
2599880|KS|1
5039556|SK|4
5040476|EX|100
-8400128|AC|1
-8000148|AC|1
-6720044|EX|200
8|EX|200
7679852|KS|1
7199904|EX|200
4079964|KS|1
1719996|AC|1
-2919980|HC|1
-3559936|AC|1
-4199936|EX|15
-4600020|AC|1
-5479948|MS|1
-5640092|EX|100
-5400108|KS|1
-3520100|EX|100
-4480156|EX|100
-5400236|HC|1
-4640260|EX|100
-6800032|EC|1
-8240012|AC|1
1599920|EX|100
-3600092|AC|1
-5160280|KS|1
-6119704|EX|100
-5759844|AC|1
-5119800|AC|1
-4359680|KS|1
-4839680|AC|1
-5039728|EX|100
-5159700|AC|1
-5959772|EX|200
959960|EX|200
1759960|EX|100
5439808|EX|100
-10760004|EX|100
-10839996|KS|1
-10120040|EX|100
3519820|EX|100
2799624|EC|1
3559792|AC|1
6399868|EC|1
-4160084|EX|100
1719892|EX|100
5320660|SK|50
3039696|EX|200
3919688|AC|1
2239640|AC|1
3359580|KS|1
719620|KS|1
-6719712|EX|200
-6119672|EX|100
-6159656|EC|1
-6079640|HC|1
-6279608|EX|200
4319672|EC|1
-11880100|EX|100
-9799980|MS|1
-4599584|EX|200
-4159572|KS|1
-5479592|EX|100
3439744|KS|1
-6159628|HC|1
-6479528|AC|1
16|EV|2
-5159576|EX|100
-7080392|HC|1
-8440356|KS|1
-8960332|KS|1
-8880252|KS|1
-6959592|EX|100
-5959556|AC|1
-6280316|SK|5
4479832|SK|51
2079564|EX|15
3879572|EV|4
-160100|EX|100
-6799732|EX|100
799800|EC|1
559716|MS|1
919904|EX|200
-4640192|EX|15
1880164|EX|100
2520192|EX|200
1640132|EX|100
-1919808|EX|100
-319852|MS|1
120160|EX|100
1280164|EC|1
960128|EX|100
20|AC|1
6639948|AC|1
5239452|EX|200
-3240164|EX|200
2479664|MS|1
8719856|EC|1
1920384|EX|200
1480360|EX|200
2480400|EX|200
-1680144|EX|100
2719900|EX|15
4559492|EX|200
3039472|EX|100
-8720256|EX|100
-8600356|MS|1
4599508|AC|1
1040108|EX|200
