-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
-120208|SK|8
2559796|KS|1
1519708|EX|100
2919744|SK|0
879772|AC|1
799776|KS|1
-3360292|EC|1
-2480208|EX|100
-1880232|KS|1
-800192|MS|1
-640244|HC|1
-3160308|EX|15
-2840240|AC|1
-2480280|EX|100
1799708|KS|1
1959768|KS|1
-2200148|KS|1
-1840196|SK|50
-2200188|KS|1
-2200180|SK|12
-2400216|KS|1
-560160|EX|100
39804|EX|100
3439744|EX|200
-1560188|SK|2
-1800156|EC|1
-520168|AC|1
-2080116|KS|1
-2240088|EX|100
4199828|SK|5
2959904|EX|200
6999916|EX|100
6159900|HC|1
3199820|KS|1
4999888|AC|1
5119584|EX|200
6199592|EX|15
5679620|AC|1
5879612|KS|1
4919628|KS|1
4639628|KS|1
5439640|EX|100
5639752|SK|51
0|AC|1
4039612|EX|200
3919620|EX|100
4479568|EX|100
4759856|EX|200
4279888|EX|100
3639888|KS|1
3319936|KS|1
5799932|AC|1
4479700|EX|100
5479856|MS|1
1479880|EX|200
599840|EX|100
3039696|EC|1
3919688|KS|1
799800|HC|1
919904|EX|100
1719996|KS|1
7199904|AC|1
7559600|EX|100
8599904|EC|1
9119928|EC|1
7839588|EV|5
959960|EX|200
5439808|EX|100
8839900|AC|1
-1680144|AC|1
-160100|EX|100
6639948|SK|3
4479832|EX|200
3279644|EX|100
639888|KS|1
2719900|EX|200
5039556|EX|100
4239776|EX|100
1719892|EX|100
2599880|EV|0
2999808|EX|100
5200140|EX|100
5280272|HC|1
5400272|EX|100
5280296|EX|100
1759960|EX|200
5119556|EV|3
5160380|AC|1
5280404|AC|1
5360432|EC|1
5040476|HC|1
5320488|KS|1
5280500|EX|200
5320328|KS|1
5080304|EX|100
4560564|HC|1
5360732|SK|4
5320824|AC|1
5160864|EX|100
4|EX|200
5160336|AC|1
5080496|EC|1
4319672|AC|1
7679852|HC|1
2479664|AC|1
-2919980|AC|1
-3559936|KS|1
-4199936|EX|100
-4600020|EV|2
-5479948|MS|1
-5640092|EX|100
-5400108|EX|100
-3520100|EX|15
-4480156|EX|200
-5400236|KS|1
-4640260|KS|1
-6800032|EX|100
-8240012|MS|1
1599920|EX|100
2239640|EX|15
719620|EX|200
2079564|AC|1
-5759844|AC|1
4559492|HC|1
4599508|AC|1
3039472|EX|200
3359580|EX|100
2799624|KS|1
-4160084|EX|200
-4640192|AC|1
5320660|EX|100
4680612|EV|4
-7080392|EC|1
-8440356|EX|100
-8960332|AC|1
-8880252|EX|15
3879572|EX|100
6399868|AC|1
-6280316|EV|1
4239724|KS|1
3359780|EX|200
3519820|MS|1
3959588|AC|1
559716|EC|1
-3600092|KS|1
-5160280|AC|1
39756|MS|1
-440244|MS|1
5919860|EX|200
8719856|EX|100
5239452|AC|1
3559792|EX|200
6359836|EX|100
6839792|EX|200
7639812|EX|100
7959788|SK|14
-3240164|KS|1
-8720256|KS|1
-8600356|EX|100
-5119800|EX|100
-4359680|EC|1
-4839680|KS|1
-5039728|EC|1
-5159700|HC|1
-5959772|AC|1
-8400128|EX|200
-8000148|KS|1
-6720044|EX|100
8|KS|1
1880164|EC|1
2520192|EX|100
1640132|AC|1
-1919808|KS|1
-319852|EX|200
120160|KS|1
1280164|EX|200
20|EC|1
-9799980|EX|100
-10760004|AC|1
-10839996|KS|1
-10120040|AC|1
-11880100|EX|100
4079964|EX|100
1920384|EX|100
1480360|EX|200
2480400|MS|1
-6119704|EX|100
1839832|AC|1
7599824|MS|1
-6719712|EC|1
-6119672|HC|1
-6159656|HC|1
-6159628|AC|1
-6279608|KS|1
960128|EX|100
1040108|EX|200
-4159572|EX|100
-5159576|EX|15
-5479592|EX|200
-5959556|HC|1
-6079640|AC|1
-6959592|EX|100
16|EX|200
-4599584|EX|200
-6799732|EX|100
-6479528|EX|200
