-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EX|100
-120208|SK|8
2559796|SK|51
1519708|EX|15
1799708|EX|15
2919744|EX|200
799776|MS|1
799800|SK|50
3039696|SK|4
3919688|SK|5
-1560276|AC|1
3359580|AC|1
4319672|KS|1
719620|AC|1
2799624|SK|0
5119584|KS|1
5679620|MS|1
5879612|EC|1
3879572|EX|200
2079564|EX|100
4479700|HC|1
2479664|EC|1
3439744|EX|100
1959768|EX|100
3039472|EX|200
2239640|KS|1
6199592|KS|1
-2080116|EX|100
-2240088|KS|1
2999808|EX|100
4199828|EX|100
2959904|AC|1
6999916|EX|200
6159900|EX|200
919904|AC|1
1719996|EX|200
3199820|KS|1
39804|EX|15
1599920|EX|200
7559600|EC|1
-520168|EV|3
-3360292|EX|100
-2480208|EX|100
-2400216|MS|1
7839588|KS|1
7679852|AC|1
4759856|EX|100
4279888|KS|1
3639888|EC|1
3319936|AC|1
5799932|EC|1
-2480280|EX|100
5439808|MS|1
4999888|EC|1
-160100|HC|1
5479856|EX|100
6639948|KS|1
6399868|EC|1
-800192|KS|1
-640244|EX|100
-3160308|AC|1
-2840240|MS|1
959960|EX|200
1759960|HC|1
4599508|KS|1
4559492|AC|1
639888|HC|1
-2200148|AC|1
-2200188|EX|100
-1800156|KS|1
-1560188|KS|1
-2200180|HC|1
-560160|AC|1
-1880232|KS|1
8599904|EX|200
9119928|SK|3
-1840196|EC|1
-4640192|KS|1
2719900|EX|100
5119556|KS|1
5039556|AC|1
-2919980|AC|1
-3559936|EV|0
-4199936|EX|200
-4600020|SK|14
-5479948|EX|100
-5640092|EX|100
-5400108|EX|200
-3520100|EX|100
-4480156|EX|200
-5400236|HC|1
-4640260|EX|100
-6800032|EC|1
-8240012|KS|1
-5759844|EV|2
4919628|HC|1
4639628|MS|1
5639752|AC|1
0|EX|100
4039612|HC|1
3919620|KS|1
4479568|AC|1
3279644|KS|1
-1680144|HC|1
2599880|AC|1
4479832|EX|100
4239776|EV|4
8839900|KS|1
-8400128|EX|100
-8000148|KS|1
-6720044|AC|1
8|EX|200
-7080392|EX|100
-8440356|EX|100
-8600356|EX|100
-8960332|KS|1
-8880252|AC|1
7199904|KS|1
5200140|KS|1
5280272|AC|1
5400272|EX|100
5080304|MS|1
5280296|EX|100
5320328|KS|1
4079964|EX|100
1920384|AC|1
1480360|EX|100
2480400|EX|100
-6119704|EX|100
-9799980|HC|1
-10760004|EV|5
-10839996|KS|1
-10120040|KS|1
-11880100|EX|200
-5119800|AC|1
-4359680|EX|100
-4839680|KS|1
-5039728|EX|200
-5159700|EX|100
-5959772|SK|12
1880164|AC|1
2520192|EX|100
1640132|EX|100
-1919808|KS|1
-319852|EX|200
120160|EX|100
1280164|MS|1
960128|EX|100
1040108|AC|1
5439640|EX|200
1719892|EX|200
-6799732|EX|15
5160380|AC|1
5280404|AC|1
5360432|EX|200
-6280316|KS|1
-6119672|KS|1
-6159656|KS|1
-6079640|EX|100
-6159628|EX|100
-6279608|EX|200
5160336|EV|1
5040476|EX|100
5320488|AC|1
5280500|KS|1
5080496|EX|100
-4160084|EC|1
-8720256|EX|15
4560564|KS|1
4680612|KS|1
3359780|EX|200
6359836|AC|1
7599824|AC|1
6839792|EC|1
7639812|EX|200
7959788|EX|200
4239724|EX|15
3519820|AC|1
559716|EX|200
-4599584|EX|100
-4159572|EC|1
-5479592|AC|1
5239452|EX|100
3559792|EX|200
-3240164|EX|200
5320660|EX|200
5360732|EX|100
5320824|EX|100
5160864|HC|1
4|AC|1
8719856|EX|100
3959588|EX|100
5919860|EC|1
1839832|EX|100
39756|AC|1
-440244|EX|100
-3600092|AC|1
-5160280|SK|2
-6719712|KS|1
20|HC|1
-6479528|EX|100
1479880|EX|200
599840|EX|100
-5959556|EC|1
-5159576|EX|100
16|EX|200
-6959592|MS|1
