-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-120208|KS|1
-640244|SK|3
-2840240|EX|100
799776|EX|200
-1560276|AC|1
-3360292|EX|200
-2400216|KS|1
1519708|KS|1
1799708|EC|1
1959768|MS|1
2919744|HC|1
-3160308|EX|100
-800192|EX|200
-2200188|SK|14
-2200148|EV|3
-1880232|SK|5
-2480208|MS|1
-520168|SK|2
2559796|EX|200
-1840196|EX|100
-560160|KS|1
-2200180|KS|1
-2080116|HC|1
-2240088|EX|100
2999808|HC|1
2959904|EX|100
6999916|HC|1
6159900|EC|1
4079964|EC|1
5119584|EC|1
6199592|KS|1
5679620|EX|100
5879612|KS|1
4919628|EX|100
4639628|KS|1
5639752|EX|100
0|EX|200
4039612|KS|1
3919620|KS|1
4479568|EC|1
3279644|HC|1
4759856|EC|1
4279888|EX|100
3639888|KS|1
3319936|EV|4
5799932|EX|200
4479700|EX|100
-160100|EX|200
4479832|KS|1
1479880|KS|1
599840|AC|1
39804|EC|1
-1800156|KS|1
5119556|EX|100
5039556|EX|200
7559600|EV|1
4239776|AC|1
7839588|EX|100
5439640|EX|200
4199828|EX|100
3359780|AC|1
1839832|SK|0
4239724|AC|1
-440244|MS|1
5919860|KS|1
-1560188|EC|1
639888|AC|1
1719996|EX|100
4999888|EX|100
5479856|EX|100
1480360|AC|1
2480400|EV|0
959960|EX|200
1759960|EX|15
1719892|EX|100
2599880|AC|1
3959588|KS|1
39756|EX|100
5200140|AC|1
5080304|EX|200
5280296|KS|1
5320328|EX|200
1920384|EC|1
5439808|EX|100
5160380|EX|200
5360432|EX|100
5160336|EX|100
5040476|EX|200
5320488|HC|1
5280500|MS|1
5080496|EX|15
5280272|EX|200
5320660|EX|100
5360732|EX|200
5160864|AC|1
4|EX|100
4560564|SK|51
4680612|AC|1
5280404|MS|1
799800|EC|1
-3240164|SK|50
559716|AC|1
919904|AC|1
-1680144|EX|200
6639948|MS|1
5320824|KS|1
5400272|AC|1
3439744|SK|4
3919688|SK|8
2719900|SK|12
4319672|EX|100
3199820|EX|200
6399868|EX|100
6359836|EX|200
7599824|EX|200
6839792|KS|1
7639812|KS|1
7959788|EX|100
-5119800|EX|100
-4359680|EV|2
-4839680|KS|1
-5039728|AC|1
-5159700|AC|1
-5959772|KS|1
2079564|KS|1
2239640|EX|100
3359580|MS|1
7679852|KS|1
3519820|EX|100
-8400128|AC|1
-8000148|KS|1
-6720044|AC|1
8|AC|1
-4640192|EX|100
1880164|MS|1
2520192|EX|200
1640132|KS|1
-1919808|EX|100
-319852|KS|1
120160|AC|1
1280164|EX|100
960128|KS|1
1040108|EX|200
20|AC|1
-9799980|EX|100
-10760004|KS|1
-10839996|EX|100
-10120040|EX|100
-11880100|KS|1
5239452|HC|1
-5759844|EX|200
3559792|EX|100
-2919980|EX|200
-3559936|KS|1
-4199936|EX|100
-4600020|HC|1
-5479948|EX|100
-5640092|EX|100
-5400108|EX|200
-3520100|EX|100
-4480156|AC|1
-5400236|EX|100
-4640260|KS|1
-6800032|AC|1
-8240012|KS|1
1599920|KS|1
-6119704|AC|1
3879572|AC|1
7199904|EX|100
2799624|AC|1
4559492|EX|200
4599508|HC|1
3039472|EX|100
-3600092|EX|200
-5160280|EX|100
-4160084|EX|100
-2480280|HC|1
3039696|AC|1
8839900|HC|1
-6799732|EC|1
-8440356|EV|5
-8600356|EX|15
-8960332|AC|1
-8880252|EX|15
-8720256|EX|100
8599904|HC|1
-6719712|EX|15
-6119672|AC|1
-6159656|EX|100
-6079640|EX|15
-6159628|EX|100
-6279608|AC|1
8719856|AC|1
2479664|AC|1
719620|MS|1
-4599584|EX|100
-5159576|KS|1
-5479592|EC|1
-5959556|EX|100
-7080392|EC|1
9119928|EX|100
-6479528|EX|200
-6280316|EX|200
-4159572|EX|100
16|EC|1
-6959592|AC|1
