-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|HC|1
799776|SK|8
2559796|KS|1
1519708|KS|1
1799708|KS|1
1959768|EX|200
-120208|HC|1
-3360292|EX|200
-2480208|AC|1
-2400216|EX|100
-640244|KS|1
-3160308|EX|100
-2840240|EC|1
-2480280|EX|100
-520168|HC|1
2919744|EX|200
-1560276|EX|100
-1840196|AC|1
-2200188|SK|0
-1800156|EX|200
-2200180|KS|1
-1880232|SK|51
-2080116|KS|1
-560160|AC|1
39804|KS|1
919904|EX|15
-2200148|KS|1
799800|SK|3
-800192|HC|1
-1680144|SK|4
4599508|KS|1
3039472|SK|50
2079564|AC|1
2799624|AC|1
-2240088|EX|100
4319672|EX|100
2479664|EX|15
3439744|EX|100
3039696|AC|1
3919688|KS|1
2239640|EX|100
5119584|EV|1
6199592|EX|100
5679620|KS|1
5879612|KS|1
719620|EX|200
3879572|EX|100
4479700|AC|1
4559492|KS|1
3559792|EC|1
559716|KS|1
2719900|EX|200
2999808|EX|15
4199828|AC|1
2959904|EX|100
6999916|KS|1
6159900|EX|200
3199820|KS|1
1599920|MS|1
7559600|EV|3
5239452|AC|1
6359836|EX|200
6839792|EC|1
7639812|AC|1
7959788|EX|100
7839588|MS|1
1839832|KS|1
4759856|EX|100
4279888|KS|1
3639888|KS|1
3319936|EX|100
5799932|EX|100
7679852|MS|1
4999888|EX|100
5919860|AC|1
1719892|EC|1
3519820|EX|100
5479856|EX|200
6639948|AC|1
6399868|EX|15
39756|AC|1
-440244|EX|200
-3240164|SK|14
3359580|EC|1
-1560188|EX|200
-8400128|AC|1
-8000148|KS|1
-6720044|EV|0
-4640192|EC|1
639888|EX|100
7199904|EX|200
1719996|KS|1
4079964|EC|1
-3600092|KS|1
-5160280|EC|1
3359780|AC|1
-2919980|EC|1
-3559936|KS|1
-4199936|HC|1
-4600020|HC|1
-5479948|EX|100
-5640092|AC|1
-5400108|KS|1
-3520100|EX|100
-4480156|EX|100
-5400236|EV|4
-4640260|EX|100
-6800032|MS|1
-8240012|AC|1
8599904|MS|1
9119928|KS|1
-6119704|MS|1
-9799980|EX|100
-10760004|EX|100
-10120040|EX|100
-11880100|EX|200
4239724|EX|200
-5759844|EX|200
-5119800|EX|100
-4359680|AC|1
-4839680|HC|1
-5039728|KS|1
-5159700|EX|200
-5959772|EX|200
4239776|EC|1
5439808|AC|1
8719856|EX|200
8839900|EX|100
959960|EX|200
1759960|HC|1
2599880|EX|100
7599824|EX|100
5280272|EX|100
5400272|EC|1
5080304|KS|1
5320328|AC|1
-6799732|AC|1
-6719712|MS|1
-6119672|KS|1
-6159656|EX|100
-6079640|AC|1
-6159628|KS|1
-6279608|AC|1
8|EX|200
-10839996|EX|100
5160380|HC|1
5280404|KS|1
5360432|EX|100
-4599584|EX|100
-5159576|EX|200
-5479592|AC|1
-5959556|KS|1
5040476|EX|100
5320488|EX|200
5280500|KS|1
5080496|KS|1
5200140|KS|1
5280296|EX|100
4560564|EX|100
4680612|EX|100
-6959592|EC|1
5320824|HC|1
5160864|SK|12
4|EX|100
-4159572|AC|1
5160336|KS|1
5119556|AC|1
5039556|AC|1
4919628|EX|200
4639628|EX|100
5439640|EV|5
5639752|AC|1
0|AC|1
4039612|EV|2
3919620|EX|100
4479568|EC|1
3279644|SK|2
3959588|EX|200
-4160084|EX|200
5320660|EX|100
5360732|EX|100
-7080392|AC|1
-8440356|EX|100
-8960332|EX|100
-8880252|EX|200
-8720256|AC|1
1479880|EX|200
16|KS|1
-6479528|AC|1
-8600356|SK|5
4479832|EX|100
-160100|EC|1
1880164|EX|100
1640132|HC|1
-1919808|EX|15
-319852|EX|100
120160|MS|1
1280164|MS|1
960128|EX|15
1040108|HC|1
20|EX|100
1920384|EX|100
2480400|EX|200
-6280316|EX|200
599840|EX|100
1480360|EX|100
2520192|AC|1
