-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|SK|3
-120208|KS|1
1519708|SK|2
1799708|KS|1
1959768|KS|1
879772|EX|100
-800192|KS|1
-640244|EX|200
-3160308|AC|1
-2840240|EX|200
-3360292|KS|1
-2480208|MS|1
-2400216|EX|200
-1880232|AC|1
2919744|EX|100
-1560276|MS|1
-2200148|KS|1
-1800156|KS|1
39804|KS|1
-560160|HC|1
-2080116|EC|1
5119584|EX|200
5879612|KS|1
1479880|EX|100
599840|KS|1
2999808|EX|100
4199828|SK|51
2959904|EC|1
6999916|EX|100
6159900|EX|100
-1840196|EX|200
-2200188|EX|100
6639948|SK|14
7839588|EC|1
5679620|SK|8
799800|EC|1
3199820|EC|1
4999888|EX|100
7559600|AC|1
-520168|KS|1
4759856|KS|1
4279888|EV|2
3639888|EX|15
3319936|KS|1
5799932|EX|100
-2480280|AC|1
5439808|KS|1
-2200180|AC|1
-2240088|HC|1
9119928|EV|3
4239776|EX|200
-1560188|EX|200
6199592|SK|0
2559796|EX|100
919904|MS|1
1719996|EX|100
4079964|AC|1
7199904|AC|1
959960|EV|0
1759960|MS|1
8839900|EX|200
-1680144|EX|100
2599880|KS|1
5479856|MS|1
8599904|EX|200
639888|KS|1
5280272|EC|1
5400272|EX|200
5080304|AC|1
5320328|AC|1
1719892|AC|1
2719900|EX|200
5160380|EX|100
5280404|KS|1
5360432|KS|1
5160336|KS|1
5320488|KS|1
5080496|EC|1
5280296|EX|100
5200140|KS|1
4560564|AC|1
4680612|EX|100
5320660|SK|5
5360732|MS|1
5160864|EX|200
4|EX|100
5040476|EX|100
5119556|EX|100
5039556|EX|100
4919628|HC|1
4639628|EX|100
5639752|EX|200
0|EV|4
4039612|EX|200
3919620|EC|1
4479568|EX|100
4479700|EX|100
-160100|EX|100
4479832|AC|1
5320824|HC|1
5280500|EX|100
1920384|AC|1
2480400|SK|4
3279644|HC|1
-8400128|SK|50
-8000148|EX|100
-6720044|AC|1
8|EX|200
-4640192|EX|100
-7080392|EX|200
-8440356|AC|1
-8600356|KS|1
-8960332|EX|200
-8880252|AC|1
-8720256|KS|1
7679852|EC|1
-2919980|KS|1
-3559936|KS|1
-4199936|KS|1
-4600020|EX|200
-5479948|MS|1
-5640092|EX|15
-5400108|MS|1
-3520100|KS|1
-4480156|HC|1
-5400236|EX|100
-4640260|EV|5
-6800032|EX|200
-8240012|EX|15
1599920|KS|1
-6119704|AC|1
-5759844|EC|1
-4359680|HC|1
-4839680|EX|200
-5039728|EX|100
-5159700|EX|100
-5959772|AC|1
4559492|EX|100
4599508|EC|1
3039472|KS|1
1880164|EX|100
2520192|EX|200
1640132|AC|1
-319852|KS|1
120160|EX|100
1280164|EX|100
960128|SK|12
1040108|AC|1
20|AC|1
-9799980|AC|1
-10760004|EX|100
-10839996|AC|1
-10120040|EX|15
-11880100|EX|200
2799624|EX|100
6399868|EX|100
2079564|EC|1
1480360|AC|1
5439640|KS|1
-6799732|MS|1
2479664|EX|100
3439744|EX|100
3039696|EX|100
3919688|AC|1
2239640|EX|100
-6280316|HC|1
3359580|EX|100
4319672|EX|15
719620|EX|200
-6719712|EX|100
-6119672|KS|1
-6159656|EX|100
-6079640|EX|100
-6159628|EX|15
-4160084|AC|1
-1919808|HC|1
-5119800|AC|1
-4599584|KS|1
-5159576|EC|1
-5479592|KS|1
-5959556|KS|1
3879572|KS|1
-6959592|AC|1
16|HC|1
-6279608|EV|1
3359780|EX|200
6359836|EC|1
7599824|EX|100
7639812|EX|200
7959788|EX|200
4239724|AC|1
3519820|EX|200
559716|EX|100
3559792|AC|1
-3240164|EX|100
8719856|AC|1
3959588|EX|100
5919860|HC|1
1839832|AC|1
39756|AC|1
-440244|EX|100
-3600092|EX|100
-5160280|EX|100
-4159572|EX|100
-6479528|EX|200
5239452|EX|200
6839792|HC|1
