-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-120208|SK|3
1519708|EC|1
2919744|SK|4
-1560276|SK|50
799776|EX|100
1959768|SK|0
1799708|HC|1
2559796|KS|1
719620|KS|1
-2480208|KS|1
-2400216|EX|200
-1880232|KS|1
-800192|MS|1
-640244|AC|1
-3160308|KS|1
-2840240|EX|100
-520168|EX|200
3359580|KS|1
-2200148|EX|100
-1840196|KS|1
-1800156|AC|1
-3360292|HC|1
2239640|MS|1
-2080116|AC|1
-560160|SK|2
39804|EV|1
-2200188|EX|200
3559792|EX|15
1839832|KS|1
2999808|HC|1
4199828|EX|100
2959904|MS|1
6999916|KS|1
6159900|EX|200
3199820|AC|1
4999888|KS|1
5479856|KS|1
5119584|EX|100
6199592|KS|1
5679620|EX|200
5879612|EX|200
39756|EV|4
-440244|AC|1
5919860|AC|1
1719892|EX|200
2599880|KS|1
3519820|AC|1
1479880|HC|1
599840|EX|200
-2200180|EC|1
-2240088|MS|1
7559600|EC|1
1599920|EC|1
639888|SK|14
4239724|EX|100
-1560188|EX|100
7839588|AC|1
1719996|EX|200
-2919980|EX|100
-3559936|AC|1
-4199936|EX|100
-4600020|EX|200
-5640092|EX|100
-3520100|EC|1
-4480156|MS|1
-5400236|AC|1
-4640260|AC|1
-6800032|EX|15
-8240012|KS|1
-3600092|EX|100
-5160280|EX|100
959960|EX|200
1759960|EV|0
-9799980|EC|1
-10760004|EX|100
-10839996|EX|100
-10120040|EX|100
-11880100|EC|1
6399868|EC|1
3359780|EV|2
-7080392|AC|1
-8440356|EX|100
-8960332|EX|100
-8880252|KS|1
-5479948|KS|1
-5400108|EX|15
-8600356|SK|51
799800|EX|100
-4640192|EX|100
2719900|EX|100
-3240164|EX|200
559716|KS|1
-2480280|EX|200
3879572|EV|3
4479700|EX|100
5239452|EX|100
2799624|AC|1
6639948|SK|8
4319672|AC|1
4559492|AC|1
4599508|KS|1
3039472|KS|1
2479664|EX|200
3439744|EX|200
3039696|EC|1
3919688|KS|1
2079564|EX|200
-6280316|EX|100
-8720256|AC|1
7199904|KS|1
5200140|AC|1
5280272|EX|15
5400272|AC|1
5080304|KS|1
5280296|EX|100
5320328|EX|200
4079964|EX|200
4759856|AC|1
4279888|MS|1
3639888|EX|100
3319936|EX|100
5799932|EX|100
-6119704|AC|1
-8400128|KS|1
-8000148|EX|100
-6720044|HC|1
8|EX|100
6359836|AC|1
7599824|KS|1
6839792|AC|1
7639812|KS|1
7959788|EX|100
-5759844|EX|100
-5119800|EX|100
-4359680|SK|12
-4839680|AC|1
-5039728|AC|1
-5159700|KS|1
-5959772|EX|100
7679852|EX|200
919904|KS|1
-1680144|KS|1
5160336|EX|200
5040476|MS|1
5320488|EX|15
5280500|HC|1
5080496|EX|100
-6799732|EC|1
5119556|EX|100
5039556|EX|100
-6719712|KS|1
-6119672|KS|1
-6159656|EX|200
-6079640|HC|1
-6159628|AC|1
-6279608|EX|200
8839900|HC|1
8599904|EX|100
9119928|HC|1
5160380|EX|100
5280404|EX|200
5360432|KS|1
4919628|HC|1
4639628|HC|1
5439640|EX|100
0|EX|200
4039612|EV|5
3919620|AC|1
4479568|MS|1
3279644|EX|100
3959588|AC|1
8719856|EX|100
-4160084|KS|1
5439808|EX|100
4560564|EX|15
4680612|EC|1
-4599584|KS|1
-4159572|KS|1
-5159576|EX|100
-5479592|EX|100
-5959556|KS|1
5360732|EX|100
5320824|AC|1
5160864|EX|100
4|EX|200
5639752|AC|1
-6959592|EX|200
5320660|EX|100
4239776|SK|5
4479832|AC|1
-160100|EX|100
1880164|AC|1
2520192|EX|100
1640132|EX|100
-1919808|EC|1
120160|EX|100
1280164|HC|1
1040108|EX|100
20|AC|1
1920384|EX|200
1480360|EX|200
2480400|MS|1
-6479528|AC|1
16|EC|1
-319852|EC|1
960128|EX|200
