-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
-120208|KS|1
-640244|SK|3
-2840240|EX|100
799776|SK|51
879772|KS|1
-3360292|KS|1
-2480208|AC|1
-1880232|KS|1
-560160|HC|1
39804|EC|1
1519708|EX|100
1959768|KS|1
2919744|AC|1
-3160308|EV|5
-800192|EX|15
-2200148|AC|1
-2200188|KS|1
-2400216|EX|200
1799708|KS|1
-1840196|SK|14
-2240088|SK|2
6639948|EX|100
5679620|EC|1
5879612|EX|200
1479880|EX|100
599840|KS|1
2999808|KS|1
4199828|AC|1
2959904|KS|1
6999916|KS|1
6159900|EV|4
-1800156|EX|100
-2080116|AC|1
7839588|SK|4
6399868|SK|5
2079564|EV|0
6199592|EX|100
799800|KS|1
919904|AC|1
5200140|KS|1
5280272|EX|15
5400272|KS|1
5080304|AC|1
5280296|MS|1
5320328|EX|200
7559600|HC|1
-520168|EX|200
4919628|EX|100
4639628|AC|1
5439640|EC|1
5639752|KS|1
0|EX|100
4039612|KS|1
3919620|EX|100
4479568|AC|1
3279644|EX|200
4279888|EC|1
3639888|AC|1
3319936|EX|100
5799932|KS|1
4479700|MS|1
-160100|EC|1
4479832|EX|100
-2200180|EV|3
5119584|EX|100
639888|HC|1
4079964|KS|1
5160380|EX|100
5280404|AC|1
5039556|AC|1
4239776|EX|100
-1560188|EX|100
5160336|EX|200
5040476|AC|1
5320488|MS|1
5280500|EC|1
5080496|MS|1
2559796|EX|15
4759856|EX|100
1599920|HC|1
5320660|KS|1
5360732|EX|200
5160864|SK|50
4|HC|1
4560564|AC|1
4680612|AC|1
5360432|AC|1
4319672|AC|1
3439744|KS|1
3919688|SK|0
719620|KS|1
3879572|SK|12
3359580|EX|200
5119556|AC|1
5320824|MS|1
-8400128|AC|1
-8000148|EX|100
-6720044|EX|100
8|EX|100
-4640192|EX|200
2719900|EX|100
-9799980|EC|1
-10760004|EX|100
-10839996|AC|1
-10120040|EX|100
-11880100|EC|1
2479664|EX|200
1719996|EX|200
5479856|AC|1
-3559936|EX|200
-4199936|KS|1
-4600020|EX|200
-5479948|EX|100
-5640092|EX|100
-5400108|EC|1
-3520100|KS|1
-4480156|EX|100
-5400236|EX|100
-4640260|KS|1
-6800032|KS|1
-8240012|AC|1
-2480280|EX|200
1920384|EX|200
1480360|EX|100
2480400|EX|100
-5119800|MS|1
-4359680|EX|100
-4839680|EX|100
-5039728|MS|1
-5159700|AC|1
-5959772|EX|100
4559492|AC|1
4599508|EX|200
3039472|EX|200
1880164|EX|100
2520192|EC|1
1640132|HC|1
-1919808|AC|1
-319852|AC|1
120160|AC|1
1280164|EX|15
960128|MS|1
1040108|EX|100
20|EX|15
5439808|AC|1
-1680144|EX|100
1719892|EC|1
2599880|KS|1
2799624|EX|200
959960|AC|1
1759960|EX|200
2239640|EX|15
3039696|EX|100
-6799732|KS|1
-6719712|HC|1
-6119672|EX|100
-6159656|EX|100
-6079640|EX|200
-6159628|EX|200
-2919980|EX|100
-4159572|EX|100
-5159576|EX|100
-5479592|KS|1
-5959556|KS|1
4999888|KS|1
-6279608|EV|2
-7080392|EC|1
-8440356|EX|100
-8960332|EX|200
-8880252|KS|1
-6959592|KS|1
-4599584|KS|1
-8600356|SK|8
3199820|EC|1
-6119704|KS|1
-5759844|EC|1
7679852|EX|100
-6479528|EX|100
-4160084|KS|1
-6280316|EX|100
-8720256|AC|1
9119928|EV|1
7199904|HC|1
16|EX|200
3359780|EX|100
6839792|MS|1
7639812|EX|100
7959788|HC|1
4239724|EX|200
3519820|AC|1
559716|EX|100
5239452|EX|200
3559792|AC|1
-3240164|EX|200
8719856|HC|1
3959588|EX|100
5919860|EX|200
1839832|EX|100
39756|HC|1
-440244|EX|100
-3600092|HC|1
-5160280|EX|100
8839900|EX|200
8599904|EX|200
7599824|AC|1
6359836|EX|100
