-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|EV|4
-120208|SK|0
879772|SK|3
1519708|KS|1
1959768|KS|1
2919744|KS|1
-1560276|EX|100
-3360292|KS|1
-2400216|KS|1
-1880232|EC|1
-800192|HC|1
-640244|EC|1
-3160308|AC|1
-520168|EX|100
2559796|EX|200
1799708|EX|100
-1840196|EX|100
-2200188|KS|1
-1800156|KS|1
-2480208|EX|100
-2840240|KS|1
-560160|AC|1
-2200148|SK|5
-2200180|SK|2
-2080116|EX|100
-2240088|EX|200
2999808|MS|1
4199828|EX|100
2959904|EC|1
6999916|EX|200
6159900|EX|100
1719996|EX|100
4999888|EC|1
5479856|AC|1
5119584|EX|200
5679620|EX|200
5879612|AC|1
4639628|KS|1
5439640|AC|1
5639752|HC|1
0|EX|100
4039612|HC|1
3919620|KS|1
4479568|KS|1
3279644|EX|200
959960|EX|100
1759960|EX|100
4759856|EX|100
4279888|EX|100
3639888|KS|1
3319936|SK|14
5799932|KS|1
4479700|EX|100
5439808|AC|1
1719892|EC|1
2599880|EX|100
4479832|EX|100
1479880|AC|1
599840|EC|1
39804|EX|100
-160100|KS|1
639888|SK|8
5119556|EX|200
5039556|EV|0
7559600|KS|1
1920384|EV|5
1480360|HC|1
2480400|AC|1
7839588|EX|100
-1560188|EC|1
6199592|EX|100
5200140|EX|100
5280272|EX|100
5400272|AC|1
5080304|EX|200
5280296|EC|1
5320328|EC|1
-2480280|EX|100
4239776|EX|200
4919628|KS|1
5160380|EX|200
5280404|KS|1
5360432|EC|1
8599904|KS|1
9119928|EV|2
5160336|EX|200
5040476|EX|100
5320488|KS|1
5280500|KS|1
5080496|KS|1
4079964|EX|100
5320660|MS|1
5360732|EX|200
5320824|KS|1
4560564|EX|100
4680612|HC|1
8839900|SK|12
3199820|EX|200
5160864|SK|4
-8400128|EX|100
-8000148|EX|200
-6720044|EX|100
8|HC|1
-7080392|AC|1
-8440356|KS|1
-8600356|AC|1
-8960332|AC|1
-8880252|EX|200
-8720256|KS|1
7679852|AC|1
-3559936|KS|1
-4199936|HC|1
-4600020|EC|1
-5479948|HC|1
-5640092|EX|200
-5400108|MS|1
-3520100|EX|200
-4480156|AC|1
-5400236|EX|100
-4640260|EX|100
-6800032|EX|100
-8240012|EX|100
1599920|AC|1
-5759844|KS|1
1880164|AC|1
2520192|MS|1
-1919808|MS|1
-319852|EX|100
120160|EX|100
1280164|KS|1
960128|AC|1
1040108|EX|100
20|AC|1
-9799980|AC|1
-10760004|KS|1
-10839996|EX|200
-10120040|KS|1
-11880100|EX|100
2799624|AC|1
6399868|KS|1
-4160084|EX|100
2079564|EX|100
4|EC|1
7199904|AC|1
1640132|SK|50
3439744|EV|1
3039696|KS|1
2239640|AC|1
3359580|EX|200
4319672|HC|1
719620|AC|1
-6280316|AC|1
-2919980|AC|1
4239724|EX|200
3559792|EX|100
3359780|AC|1
3519820|EX|200
1839832|EX|100
-3600092|EX|100
-5160280|EX|100
6359836|EX|15
7599824|EX|100
6839792|KS|1
7639812|HC|1
7959788|EV|3
-440244|EX|100
5919860|KS|1
3879572|EX|200
3919688|EX|200
-6119704|EX|200
-4359680|SK|51
-4839680|EX|200
-5039728|AC|1
-5959772|EX|15
39756|EX|200
3959588|HC|1
-6799732|MS|1
799800|EX|200
559716|AC|1
919904|EX|100
-6719712|HC|1
-6159656|AC|1
-6079640|MS|1
-6159628|MS|1
-6279608|EX|100
-4640192|AC|1
6639948|EX|200
5239452|AC|1
-3240164|MS|1
2479664|KS|1
-1680144|KS|1
2719900|EC|1
8719856|AC|1
4559492|EX|100
3039472|EX|15
-5159700|KS|1
-5119800|EX|15
-4599584|EX|15
-5159576|EX|100
-5479592|AC|1
-6119672|EX|100
4599508|EX|100
-6479528|EX|100
16|EX|15
-4159572|EX|100
-6959592|EC|1
-5959556|EX|200
