-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|12
799776|EX|100
1519708|AC|1
1799708|KS|1
2919744|EX|100
-1560276|KS|1
-800192|AC|1
-2840240|KS|1
-3360292|SK|14
-2480208|KS|1
-2400216|MS|1
-1880232|KS|1
1959768|EC|1
-120208|EX|100
-1800156|KS|1
-3160308|KS|1
-640244|KS|1
-560160|SK|4
-1840196|EX|100
-2200188|EX|100
39804|SK|5
-2240088|EX|100
-2080116|SK|2
1599920|EX|100
5119584|KS|1
6199592|EC|1
5679620|MS|1
5879612|KS|1
6399868|EX|200
1479880|EX|200
599840|EX|100
2999808|EX|100
4199828|AC|1
2959904|EX|200
6999916|HC|1
-2200148|AC|1
7559600|SK|0
6159900|EC|1
1719996|EX|15
4999888|EV|5
5479856|EX|100
-520168|EV|4
-1560188|KS|1
5439808|AC|1
-2200180|KS|1
2559796|KS|1
7839588|EX|100
-160100|AC|1
1920384|EX|100
1480360|EX|200
2480400|EX|100
1880164|MS|1
2520192|SK|8
1640132|EX|100
-1919808|AC|1
-319852|KS|1
960128|EX|100
1040108|EX|200
20|EX|100
1759960|KS|1
959960|KS|1
-8400128|EX|100
-8000148|KS|1
-6720044|AC|1
8|EX|200
4079964|KS|1
3199820|KS|1
7199904|KS|1
-2919980|EX|100
-3559936|MS|1
-4199936|EX|200
-4600020|MS|1
-5479948|EC|1
-5640092|EX|15
-5400108|MS|1
-3520100|EX|100
-4480156|EX|15
-5400236|EX|100
-6800032|AC|1
-8240012|KS|1
4919628|EX|100
4639628|HC|1
5439640|KS|1
5639752|HC|1
0|KS|1
4039612|EX|15
3919620|EX|200
4479568|EX|100
3279644|EX|200
4759856|AC|1
4279888|EX|100
3639888|EX|100
3319936|EX|100
5799932|EX|200
4479700|AC|1
-2480280|EX|200
-9799980|KS|1
-10760004|EX|100
-10839996|AC|1
-10120040|EX|100
-11880100|AC|1
-5759844|EX|200
2799624|AC|1
7679852|EC|1
-4160084|HC|1
2079564|EX|100
120160|EX|100
1280164|AC|1
5119556|EX|100
5039556|EX|100
8599904|EV|2
9119928|HC|1
4239776|EC|1
8839900|EX|200
-4640260|EX|200
-7080392|EC|1
-8440356|EX|200
-8880252|EX|200
-8720256|EX|200
639888|EX|100
4479832|EX|200
-8960332|EV|3
-6119704|EX|200
-5119800|AC|1
-5039728|KS|1
-5159700|HC|1
-5959772|EC|1
-6280316|EX|200
-8600356|AC|1
-6719712|AC|1
-6119672|AC|1
-6159656|AC|1
-6079640|EX|200
-6159628|AC|1
-6279608|EX|100
-4159572|KS|1
-5159576|EX|100
-5959556|KS|1
-4839680|KS|1
-4359680|EX|100
-6959592|SK|3
-6479528|HC|1
-5479592|SK|50
3439744|EX|200
3039696|MS|1
2239640|EX|200
3359580|EV|0
3879572|EX|200
1719892|KS|1
2599880|HC|1
4319672|KS|1
-4599584|EX|100
16|AC|1
5280272|HC|1
5400272|KS|1
5080304|KS|1
5280296|EX|100
5320328|EX|100
719620|EX|100
5160380|EX|100
5280404|EX|200
5160336|AC|1
5040476|KS|1
5320488|EX|100
5280500|KS|1
5080496|KS|1
3919688|KS|1
4560564|EX|100
5320660|EX|100
5360732|EC|1
5320824|EV|1
5160864|EX|15
4|SK|51
5200140|AC|1
39756|EC|1
-440244|EX|100
3359780|HC|1
-6799732|HC|1
6359836|EX|100
7599824|AC|1
6839792|EX|100
7639812|MS|1
7959788|EX|100
4239724|EX|100
799800|EC|1
559716|EX|100
919904|HC|1
-4640192|EC|1
6639948|EC|1
5239452|AC|1
3559792|EC|1
-3240164|AC|1
2479664|EX|100
-1680144|MS|1
3519820|EX|200
1839832|AC|1
2719900|AC|1
8719856|EX|200
4559492|EX|200
4599508|AC|1
3039472|EX|15
-3600092|AC|1
-5160280|AC|1
4680612|EX|100
5360432|EX|100
5919860|AC|1
3959588|EX|200
