-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|AC|1
-120208|SK|3
1519708|EC|1
1799708|EX|200
1959768|SK|4
-1560276|SK|50
3359580|EX|100
719620|SK|14
2919744|SK|51
2239640|SK|5
4319672|EX|200
799800|EX|100
3439744|EX|200
3039696|EX|200
3919688|KS|1
4199828|AC|1
2959904|EX|200
6999916|EX|200
6159900|AC|1
919904|EC|1
1599920|EX|100
5119584|AC|1
6199592|KS|1
5679620|EX|200
5879612|AC|1
4919628|KS|1
4639628|AC|1
5439640|EX|100
5639752|EX|200
0|EV|4
4039612|EX|100
3919620|KS|1
4479568|AC|1
3279644|KS|1
3879572|AC|1
4479700|EC|1
6639948|EV|1
6399868|AC|1
4759856|EX|200
4279888|AC|1
3639888|EV|5
3319936|EX|200
5799932|EX|100
4479832|AC|1
799776|EC|1
3559792|EC|1
3359780|EX|100
639888|SK|0
1839832|EX|100
5119556|AC|1
5039556|HC|1
559716|AC|1
3199820|MS|1
4239724|KS|1
4239776|EX|100
-440244|EX|100
5919860|EX|200
3519820|EX|100
5239452|AC|1
2999808|EC|1
2079564|EX|200
2719900|EC|1
-1840196|EX|100
-2200188|KS|1
-1800156|AC|1
1719996|EX|200
4559492|MS|1
4599508|KS|1
3039472|AC|1
-2480280|KS|1
-560160|EX|100
39804|AC|1
5479856|KS|1
7559600|EX|100
-2200180|AC|1
1920384|EX|100
1480360|HC|1
2480400|HC|1
-520168|EX|15
-2480208|MS|1
-2400216|EX|100
-1880232|KS|1
7839588|KS|1
1880164|KS|1
2520192|HC|1
-1919808|EX|15
-319852|KS|1
120160|KS|1
1280164|HC|1
960128|MS|1
1040108|EX|100
20|EX|100
-2200148|EX|15
-1560188|EX|200
5439808|EX|100
4999888|KS|1
-1680144|EX|200
1719892|EX|200
2599880|EV|2
2799624|AC|1
-800192|EC|1
-640244|MS|1
-3160308|AC|1
-2840240|KS|1
2479664|AC|1
2559796|KS|1
959960|AC|1
1759960|KS|1
39756|KS|1
3959588|KS|1
-2080116|EX|15
-4640192|SK|12
-7080392|KS|1
-8440356|EX|100
-8600356|EX|100
-8960332|EX|100
-8720256|EX|100
-2240088|AC|1
-9799980|HC|1
-10839996|EX|200
-10120040|HC|1
-11880100|EX|200
-3600092|KS|1
-5160280|EX|100
-2919980|AC|1
-3559936|EX|100
-4199936|EC|1
-4600020|EX|100
-5479948|EX|200
-5640092|EC|1
-5400108|EX|200
-3520100|KS|1
-4480156|KS|1
-5400236|KS|1
-4640260|EC|1
-6800032|EX|100
-8240012|EX|100
-160100|KS|1
-3240164|EX|100
-3360292|HC|1
1640132|AC|1
-8000148|KS|1
-6720044|AC|1
-6280316|EX|100
-10760004|EC|1
-8880252|SK|2
599840|EX|100
-8400128|EV|0
5200140|MS|1
5280272|EX|100
5400272|EX|100
5280296|EX|200
5320328|HC|1
1479880|HC|1
5160380|AC|1
5280404|KS|1
5360432|EX|100
5160336|KS|1
5040476|KS|1
5320488|AC|1
5280500|EX|100
8|EX|100
5320660|HC|1
5360732|EX|100
5160864|KS|1
4560564|AC|1
4680612|EX|200
5080496|EX|100
5080304|EV|3
4079964|EX|100
-4359680|EC|1
-4839680|KS|1
-5039728|EX|100
-5959772|KS|1
5320824|EX|100
4|MS|1
-6799732|EX|100
-6719712|EX|15
-6119672|KS|1
-6079640|AC|1
-6159628|MS|1
-6279608|EC|1
-5159700|EX|100
-4599584|EX|200
-4159572|EX|100
-5479592|EX|100
-5119800|EX|100
-6159656|MS|1
-6959592|SK|8
6359836|EX|200
6839792|HC|1
7639812|EX|15
7959788|EX|100
-5759844|EX|100
7679852|AC|1
-6119704|EX|200
7199904|EX|200
-6479528|AC|1
16|EX|100
-5159576|EX|100
-5959556|KS|1
8839900|EX|100
9119928|EX|200
8719856|EX|200
-4160084|AC|1
8599904|EX|200
7599824|EX|100
