-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
799776|KS|1
-800192|SK|3
-3160308|SK|51
-1560276|EC|1
-120208|HC|1
-3360292|AC|1
-2480208|EV|5
-2400216|MS|1
39804|KS|1
1519708|EX|200
1799708|KS|1
1959768|EX|200
2919744|EX|200
-640244|AC|1
-2840240|KS|1
-2200148|KS|1
-1840196|KS|1
-2200188|KS|1
-560160|KS|1
-1880232|EV|1
-440244|SK|4
559716|SK|50
-2080116|EX|100
1839832|AC|1
2999808|EX|100
4199828|EX|200
2959904|HC|1
6999916|AC|1
6159900|MS|1
3199820|KS|1
1599920|EX|200
5119584|EX|100
6199592|AC|1
5679620|EX|200
5879612|KS|1
719620|EX|100
2079564|EX|100
3359580|EX|200
5919860|EX|200
3519820|EX|100
6639948|KS|1
5239452|AC|1
39756|MS|1
-1800156|AC|1
3559792|SK|14
-2240088|EX|100
2239640|EC|1
7839588|EC|1
6399868|SK|5
-3240164|EX|100
799800|AC|1
3439744|MS|1
4319672|EC|1
3959588|AC|1
919904|KS|1
7559600|EX|100
-2200180|EX|100
-520168|EC|1
4919628|AC|1
4639628|MS|1
5439640|EX|200
5639752|KS|1
0|EX|200
4039612|HC|1
3919620|EX|200
4479568|EX|100
3279644|EX|100
3879572|EC|1
4759856|KS|1
4279888|EX|100
3639888|SK|2
3319936|KS|1
5799932|EC|1
4479700|EX|100
-160100|EC|1
4479832|EC|1
639888|EX|100
3359780|EX|200
4239724|SK|8
4239776|EX|200
-1560188|EX|100
1479880|AC|1
599840|EC|1
3039696|EX|200
3919688|KS|1
4079964|EX|100
1719996|EX|200
-2480280|HC|1
6359836|KS|1
7599824|KS|1
6839792|EC|1
7639812|AC|1
7959788|EV|2
5439808|EX|100
7679852|EX|100
1719892|EX|100
2599880|AC|1
-1680144|MS|1
2799624|HC|1
5479856|EX|100
4999888|AC|1
2479664|KS|1
2559796|HC|1
959960|EX|100
5119556|EX|100
5039556|EX|200
8719856|EX|200
8599904|AC|1
2719900|EC|1
1759960|SK|0
-4640192|MS|1
-7080392|EX|100
-8440356|HC|1
-8600356|AC|1
-8960332|AC|1
-8880252|EX|15
-8720256|KS|1
-9799980|EX|200
-10760004|EX|100
-10839996|HC|1
-10120040|AC|1
-11880100|EV|0
-3600092|EX|200
-5160280|EX|100
4559492|AC|1
4599508|AC|1
3039472|AC|1
-2919980|EX|100
-3559936|HC|1
-4600020|EX|15
-5479948|EX|100
-5640092|AC|1
-5400108|HC|1
-3520100|KS|1
-4480156|KS|1
-5400236|AC|1
-6800032|EX|100
-8240012|KS|1
-5759844|EX|200
-8400128|EX|100
-8000148|EX|200
-6720044|EX|100
8|EX|200
8839900|EX|100
9119928|KS|1
5200140|EC|1
5280272|KS|1
5080304|MS|1
5320328|EX|100
-6280316|EX|100
-4199936|EX|100
-4640260|AC|1
5280404|SK|12
5360432|KS|1
5160336|AC|1
5040476|EX|15
5280500|EX|200
5080496|AC|1
5400272|KS|1
5280296|HC|1
4560564|EV|4
4680612|AC|1
5320660|EX|200
5160864|EX|100
4|EX|100
7199904|KS|1
-4160084|EX|200
5320488|AC|1
5160380|KS|1
2520192|EC|1
1640132|EX|100
-1919808|EX|100
120160|EX|200
1280164|KS|1
960128|EX|100
1040108|HC|1
20|EX|100
1920384|MS|1
1480360|EX|15
2480400|AC|1
5360732|EV|3
5320824|KS|1
-5119800|EX|100
-4839680|EX|15
-5039728|EX|15
-5159700|EX|100
-5959772|EX|100
1880164|EX|100
-319852|AC|1
-6799732|EX|100
-6159656|KS|1
-6079640|KS|1
-6159628|EX|200
-6279608|EX|100
-4359680|EX|200
-6119704|EX|100
-4159572|KS|1
-5479592|AC|1
-5959556|EX|200
-6719712|EX|100
-6119672|KS|1
-6959592|EX|100
16|EX|100
-5159576|AC|1
-6479528|AC|1
-4599584|EX|100
