-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EX|200
799776|SK|3
1799708|EX|100
2919744|EV|3
-120208|SK|14
-1560276|AC|1
1959768|EV|1
39756|KS|1
-440244|KS|1
-3360292|EX|100
-2480208|KS|1
-1880232|EX|100
-800192|AC|1
-640244|EX|15
-3160308|KS|1
-2840240|KS|1
1519708|EX|100
-1840196|AC|1
-2200188|KS|1
-1800156|KS|1
2559796|KS|1
-560160|HC|1
39804|SK|2
-2080116|KS|1
5919860|EX|100
-2240088|AC|1
5119584|KS|1
6199592|HC|1
5679620|KS|1
5879612|MS|1
1839832|EX|100
1479880|HC|1
599840|MS|1
2999808|KS|1
2959904|AC|1
6999916|EX|200
6159900|EX|200
4079964|EX|100
-2400216|EC|1
4199828|SK|0
1719996|EX|100
4999888|EX|100
5479856|EX|100
7559600|AC|1
-520168|EX|200
1759960|SK|51
1719892|AC|1
-2200180|AC|1
7839588|HC|1
-2200148|EX|100
799800|EX|100
2719900|EC|1
-3240164|SK|5
559716|EX|200
919904|EX|100
-2480280|HC|1
-1680144|EX|200
959960|EX|200
2599880|AC|1
3959588|EX|100
4919628|EC|1
4639628|EV|4
5439640|EX|200
5639752|EX|200
0|AC|1
4039612|EX|100
4479568|EV|2
3279644|EX|100
4759856|MS|1
4279888|EX|100
3639888|EX|100
3319936|KS|1
4479700|EX|100
5439808|EX|100
-160100|EX|100
4479832|AC|1
6639948|HC|1
-1560188|AC|1
1480360|AC|1
5799932|EC|1
3919620|EC|1
3359780|EX|200
639888|AC|1
5039556|EV|0
4239724|KS|1
2480400|EX|200
1920384|KS|1
5280272|AC|1
5400272|EX|100
5080304|AC|1
5320328|EX|100
4239776|EX|100
5119556|EX|100
5160380|KS|1
5360432|KS|1
5160336|KS|1
5040476|EX|200
5320488|EX|200
5280500|KS|1
5280296|EX|15
5200140|AC|1
5320660|EX|200
5360732|SK|50
5320824|EX|100
5160864|SK|4
4|SK|12
4560564|MS|1
5080496|KS|1
3559792|EC|1
-4640192|EX|200
-7080392|EC|1
-8440356|SK|8
-8600356|MS|1
-8960332|HC|1
-8880252|KS|1
-8720256|KS|1
-9799980|EC|1
-10760004|EX|200
-10839996|EX|100
-10120040|KS|1
-11880100|KS|1
-3600092|KS|1
-5160280|EX|15
3199820|AC|1
-2919980|EX|100
-3559936|AC|1
-4199936|KS|1
-4600020|EV|5
-5479948|EX|100
-5640092|EX|200
-5400108|AC|1
-3520100|EX|100
-4480156|EC|1
-5400236|EX|200
-4640260|EX|100
-6800032|AC|1
-8240012|AC|1
1599920|AC|1
2239640|EX|15
-8400128|EX|100
-8000148|EX|200
-6720044|AC|1
8|AC|1
4319672|EX|100
719620|EX|100
2079564|EX|100
-5119800|MS|1
-4359680|KS|1
-4839680|KS|1
-5039728|KS|1
-5159700|EX|100
-5959772|EX|200
3879572|EX|100
1880164|EX|100
2520192|EX|100
1640132|EX|100
-319852|AC|1
120160|EX|200
1280164|KS|1
960128|EC|1
1040108|KS|1
4559492|EX|100
4599508|EX|200
3039472|KS|1
3359580|EX|200
5239452|EX|100
2799624|EX|100
6399868|EC|1
2479664|KS|1
3439744|EX|100
3039696|EX|100
3919688|EC|1
3519820|EX|200
5280404|AC|1
4680612|AC|1
-6799732|EX|100
6359836|EX|15
7599824|EX|200
7639812|EX|200
7959788|EX|200
-6719712|AC|1
-6119672|HC|1
-6159656|KS|1
-6079640|HC|1
-6159628|HC|1
-6279608|HC|1
7679852|AC|1
-5759844|MS|1
-6119704|EX|100
7199904|AC|1
-4160084|EX|100
-1919808|MS|1
20|EX|100
8839900|AC|1
9119928|HC|1
-4599584|EC|1
-4159572|AC|1
-5159576|EX|15
-5479592|EX|100
-5959556|EX|100
6839792|KS|1
-6280316|KS|1
-6959592|EX|100
-6479528|EX|200
16|EX|200
8599904|MS|1
8719856|EC|1
