-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|AC|1
-120208|SK|12
1519708|EX|100
1799708|AC|1
1959768|KS|1
-1560276|KS|1
-800192|EX|200
-3160308|KS|1
-2840240|EX|100
-3360292|EX|100
-2480208|KS|1
-2400216|KS|1
879772|EX|100
2919744|EX|15
-1800156|KS|1
-640244|KS|1
-1880232|KS|1
-560160|HC|1
39804|SK|5
-2200188|SK|50
-1840196|EX|100
3439744|EX|200
-2200148|SK|2
-160100|EX|100
-2080116|EX|100
-2240088|AC|1
6199592|EX|100
5679620|SK|4
5879612|KS|1
1479880|EX|200
599840|SK|51
2999808|EX|100
4199828|KS|1
6999916|KS|1
6159900|EX|200
3919688|EX|200
3039696|KS|1
4319672|EX|100
1599920|EX|100
719620|AC|1
3879572|EX|100
7839588|SK|3
2079564|EX|100
4479700|EX|100
2239640|SK|14
3359580|HC|1
6639948|EX|200
6399868|EC|1
2959904|EV|1
5119584|KS|1
3559792|HC|1
799800|EX|200
559716|EX|100
-3240164|EX|100
1839832|EX|15
3199820|EC|1
5239452|AC|1
-520168|EX|100
4919628|HC|1
4639628|EX|100
5439640|EX|100
5639752|AC|1
0|EX|200
4039612|EC|1
3919620|EX|100
4479568|EX|100
3279644|AC|1
-440244|EX|200
4759856|AC|1
4279888|KS|1
3639888|HC|1
3319936|KS|1
5799932|KS|1
5919860|EX|100
3519820|EC|1
4479832|EX|200
-2200180|AC|1
919904|AC|1
7559600|MS|1
639888|EC|1
5119556|EX|200
5039556|EX|100
3359780|EX|100
4239724|MS|1
4239776|EV|0
-1560188|AC|1
5200140|AC|1
5280272|EV|3
5080304|EX|100
5280296|EX|200
5320328|EX|200
39756|EX|200
4079964|KS|1
5280404|HC|1
5360432|MS|1
5160336|KS|1
5040476|EX|100
5280500|MS|1
5080496|KS|1
2559796|EX|100
3959588|EX|15
5400272|KS|1
5360732|EX|200
5320824|EX|100
5160864|HC|1
4|EX|100
4560564|HC|1
5320488|AC|1
5160380|SK|0
-4640192|EV|2
2719900|EC|1
-9799980|KS|1
-10760004|AC|1
-10839996|EX|100
-10120040|EX|200
-11880100|AC|1
-3600092|EX|100
-5160280|EX|200
1719996|EV|5
5479856|AC|1
-2919980|EX|100
-3559936|KS|1
-4199936|AC|1
-4600020|EC|1
-5479948|AC|1
-5640092|AC|1
-5400108|KS|1
-3520100|EC|1
-4480156|EC|1
-5400236|AC|1
-4640260|MS|1
-6800032|KS|1
-8240012|HC|1
-2480280|EX|100
-8400128|EX|100
-8000148|EX|200
-6720044|EX|100
8|HC|1
-4359680|EX|100
-4839680|EX|100
-5039728|EX|100
-5159700|AC|1
-5959772|KS|1
4559492|AC|1
4599508|EX|200
3039472|EX|200
1719892|EX|200
2599880|MS|1
-1680144|MS|1
2799624|EX|100
4999888|EC|1
2479664|KS|1
959960|KS|1
1759960|EX|15
4680612|EX|200
5320660|KS|1
-7080392|KS|1
-8600356|EX|100
-8960332|AC|1
-8720256|EX|200
-6799732|EX|100
-6719712|EX|100
-6119672|SK|8
-6159656|AC|1
-6079640|EX|200
-6159628|EX|100
-6279608|KS|1
5439808|EX|200
-5119800|HC|1
-6280316|KS|1
6359836|KS|1
7599824|AC|1
6839792|EC|1
7959788|EX|200
7679852|EV|4
-4159572|EX|200
-5159576|AC|1
-5479592|KS|1
-5959556|EX|100
-5759844|KS|1
-6119704|EX|100
7199904|EX|100
-4160084|KS|1
-8880252|AC|1
-8440356|KS|1
8839900|EX|100
-6959592|AC|1
8599904|EX|200
9119928|AC|1
2520192|AC|1
1640132|HC|1
-1919808|EX|100
-319852|EX|200
120160|EC|1
1280164|EX|100
960128|EX|100
1040108|MS|1
20|EX|100
8719856|AC|1
1920384|EC|1
1480360|EX|100
-6479528|MS|1
16|AC|1
-4599584|EX|15
7639812|EC|1
1880164|AC|1
2480400|EX|15
