-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|12
-120208|EX|200
1519708|KS|1
1959768|AC|1
-1560276|SK|8
799776|HC|1
2919744|SK|4
2559796|SK|51
799800|KS|1
1799708|KS|1
-2080116|AC|1
-560160|KS|1
39804|KS|1
-520168|EX|15
-3360292|MS|1
-2480208|EC|1
-2400216|KS|1
-2240088|KS|1
-800192|EX|100
-640244|EX|100
-3160308|EX|200
-1560188|SK|50
-2480280|EX|200
2799624|HC|1
2079564|EX|200
4319672|KS|1
-1840196|EX|100
-2200188|KS|1
2479664|KS|1
3439744|EX|100
3039696|KS|1
3919688|EC|1
2999808|EX|100
4199828|EC|1
2959904|SK|2
6999916|EX|200
6159900|EX|200
3199820|EC|1
2239640|KS|1
4999888|EX|100
1599920|EX|100
5119584|EX|200
6199592|KS|1
5679620|EV|2
5879612|KS|1
719620|MS|1
4919628|EX|100
4639628|AC|1
5439640|EX|200
5639752|KS|1
0|EX|100
4039612|AC|1
3919620|AC|1
4479568|EX|200
3279644|EX|200
-2200148|EX|200
4759856|EX|100
4279888|SK|14
3639888|HC|1
3319936|MS|1
5799932|AC|1
4479700|EX|100
3359580|AC|1
7679852|SK|3
6639948|KS|1
6399868|EX|100
-2200180|EC|1
-1880232|KS|1
639888|AC|1
5119556|AC|1
5039556|EX|100
7559600|AC|1
8599904|EX|200
9119928|HC|1
4239776|HC|1
5439808|EV|0
8839900|EX|100
1479880|HC|1
599840|EX|200
959960|EC|1
1759960|KS|1
-1800156|EX|200
-2840240|EC|1
5200140|EX|100
5280272|EX|100
5080304|EX|200
5280296|AC|1
5320328|AC|1
7839588|EX|100
5160380|AC|1
5280404|KS|1
5160336|KS|1
5040476|EX|100
5320488|KS|1
5080496|MS|1
7199904|KS|1
5400272|EC|1
4560564|SK|5
5320660|EX|100
5360732|AC|1
5320824|EX|100
5160864|EC|1
4|EC|1
5360432|EX|100
919904|EV|1
4079964|KS|1
1719996|EX|100
3879572|EX|200
2599880|AC|1
-160100|EX|100
5479856|EX|200
4479832|AC|1
5280500|KS|1
4680612|AC|1
3359780|EX|100
5239452|EX|200
3519820|EX|200
559716|EX|100
6359836|AC|1
7599824|EX|100
6839792|EX|200
7639812|SK|0
7959788|EX|200
4239724|AC|1
39756|EX|100
-440244|KS|1
1839832|KS|1
8719856|AC|1
5919860|AC|1
-1680144|EX|100
3559792|HC|1
-3240164|EV|4
1719892|EX|100
-7080392|AC|1
-8440356|EX|15
-8960332|EC|1
-8880252|EX|15
-8720256|EX|200
1920384|HC|1
1480360|EX|200
2480400|AC|1
-8400128|EX|100
-8000148|KS|1
-6720044|EV|3
8|EV|5
-4640192|EX|200
1880164|EX|100
2520192|AC|1
1640132|EX|100
-1919808|EX|15
-319852|AC|1
120160|KS|1
1280164|AC|1
960128|EX|100
1040108|KS|1
20|EX|15
-9799980|EX|100
-10760004|KS|1
-10839996|EX|100
-10120040|EX|100
-11880100|AC|1
-5759844|EX|100
-2919980|AC|1
-3559936|KS|1
-4199936|EC|1
-4600020|HC|1
-5479948|EX|100
-5640092|EX|100
-5400108|EX|100
-3520100|EX|100
-4480156|KS|1
-5400236|MS|1
-4640260|KS|1
-6800032|EX|100
-8240012|MS|1
4559492|HC|1
4599508|AC|1
3039472|EX|100
-3600092|EX|100
-5160280|MS|1
-4160084|EX|100
3959588|EC|1
-6280316|EX|100
-4359680|KS|1
-4839680|MS|1
-5039728|AC|1
-5159700|HC|1
-5959772|EX|15
-6119704|EC|1
-8600356|EX|200
-6719712|KS|1
-6119672|HC|1
-6159656|EX|100
-6079640|EX|100
-6159628|EX|100
-6279608|KS|1
2719900|MS|1
-4599584|AC|1
-5479592|EX|200
-5959556|EX|200
-6799732|AC|1
-5119800|EX|100
-6959592|EX|100
16|EX|100
-4159572|AC|1
-6479528|EX|200
-5159576|EX|200
