-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|0
-120208|EX|200
879772|EV|1
799776|KS|1
2559796|KS|1
-800192|KS|1
-2840240|EV|0
-520168|KS|1
-440244|AC|1
39756|SK|12
-3360292|KS|1
-2480208|EX|200
-2400216|EX|200
-1880232|EX|100
1519708|AC|1
1799708|MS|1
1959768|AC|1
2919744|AC|1
-2200148|KS|1
-1840196|KS|1
-2200188|AC|1
-1800156|KS|1
-640244|AC|1
39804|SK|8
-2200180|EX|100
-2480280|AC|1
-3160308|SK|2
-2080116|EX|100
-2240088|AC|1
1839832|EX|100
3959588|KS|1
2999808|AC|1
4199828|EX|100
2959904|EV|5
6999916|KS|1
6159900|EX|100
5200140|EC|1
5280272|KS|1
5400272|KS|1
5280296|KS|1
3199820|KS|1
4999888|EX|200
5119584|EX|100
6199592|HC|1
5679620|KS|1
5879612|HC|1
4919628|KS|1
4639628|EX|200
5439640|HC|1
5639752|SK|51
0|AC|1
4039612|AC|1
3919620|AC|1
4479568|EX|200
3279644|EV|3
4759856|KS|1
4279888|KS|1
3639888|EX|200
3319936|AC|1
5799932|KS|1
4479700|KS|1
5919860|EX|100
5479856|AC|1
6359836|MS|1
7599824|EC|1
6839792|EC|1
7639812|AC|1
7959788|EX|200
1479880|KS|1
599840|AC|1
-1560188|AC|1
-560160|EX|100
8719856|EX|100
799800|EX|100
-3240164|EX|100
559716|EV|2
919904|EX|100
5160380|KS|1
5280404|AC|1
5360432|AC|1
7559600|KS|1
8599904|EX|100
9119928|EX|100
8839900|EX|100
-1680144|EX|15
6639948|EX|15
5160336|HC|1
5320488|EX|200
5280500|EC|1
5080496|AC|1
5080304|EX|200
5320328|EX|200
4560564|EX|100
4680612|MS|1
639888|SK|50
5320660|EX|100
5320824|EX|200
5160864|EX|100
4|SK|5
5119556|AC|1
5039556|EX|15
4239724|EX|15
4239776|KS|1
5040476|MS|1
7839588|EX|100
1719996|EX|100
4479832|AC|1
959960|EX|100
1759960|EX|200
-160100|HC|1
3439744|SK|3
3039696|EX|100
3919688|EX|200
5360732|EX|200
3359780|AC|1
2719900|EX|200
7199904|SK|14
5439808|KS|1
2599880|EV|4
1920384|SK|4
1480360|KS|1
1719892|EX|100
4319672|EX|200
719620|EX|100
6399868|KS|1
-7080392|KS|1
-8440356|AC|1
-8600356|EX|100
-8960332|AC|1
-8880252|KS|1
-8720256|EX|100
-5119800|EX|100
-4839680|EX|100
-5039728|EX|100
-5159700|EC|1
-5959772|HC|1
2079564|HC|1
2239640|EC|1
3359580|AC|1
7679852|AC|1
3519820|HC|1
-8400128|EX|100
-8000148|EC|1
8|KS|1
-4640192|KS|1
1880164|EC|1
2520192|EX|100
1640132|EX|100
-1919808|EX|100
-319852|EX|100
120160|EX|15
1280164|KS|1
960128|EC|1
1040108|EC|1
20|EX|100
-9799980|EX|15
-10760004|EX|100
-10839996|KS|1
-10120040|EC|1
-11880100|EX|200
5239452|EX|200
-5759844|EX|200
3559792|EX|100
2479664|EC|1
-2919980|EX|100
-3559936|AC|1
-4199936|EX|200
-4600020|EX|200
-5479948|EX|100
-5640092|EX|200
-5400108|EC|1
-3520100|KS|1
-4480156|MS|1
-5400236|AC|1
-4640260|HC|1
-6800032|EX|100
-8240012|AC|1
1599920|EX|100
-6119704|EX|100
3879572|MS|1
2799624|EX|200
4559492|EC|1
4599508|EX|100
3039472|HC|1
-3600092|HC|1
-5160280|EX|100
-4160084|HC|1
2480400|EX|100
4079964|EX|200
-6280316|MS|1
-6719712|KS|1
-6119672|EX|200
-6079640|EX|100
-6159628|EX|100
-6279608|EX|200
-6720044|EX|100
-4359680|EX|200
-4599584|AC|1
-4159572|EX|200
-5159576|EX|100
-5959556|KS|1
-6159656|EX|100
-6479528|MS|1
-6799732|AC|1
-5479592|MS|1
16|AC|1
-6959592|EX|100
