-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|EC|1
-120208|SK|3
1519708|KS|1
1799708|SK|14
879772|AC|1
-1560276|KS|1
-800192|KS|1
-640244|AC|1
-3160308|KS|1
-3360292|KS|1
-2480208|EX|200
-1880232|AC|1
1959768|AC|1
2919744|KS|1
-1840196|KS|1
-2200188|KS|1
-1800156|EX|100
-2400216|EX|100
-560160|SK|0
-2200148|AC|1
-2200180|SK|50
-520168|SK|4
2559796|EX|100
3359580|AC|1
-2240088|EX|100
719620|AC|1
-3559936|EX|100
-4199936|AC|1
-4600020|KS|1
-5479948|EX|100
-5640092|KS|1
-5400108|EV|2
-3520100|EV|4
-4480156|AC|1
-5400236|KS|1
-4640260|EX|100
-6800032|EC|1
-8240012|HC|1
2239640|MS|1
-9799980|EX|200
-10760004|EX|100
-10839996|EX|100
-10120040|KS|1
-11880100|MS|1
-2840240|EC|1
39804|AC|1
-7080392|AC|1
-8440356|EV|3
-8960332|EX|100
-8880252|EX|100
-2080116|EX|200
-2919980|KS|1
-4359680|KS|1
-4839680|EX|100
-5039728|EC|1
-5159700|EX|100
-5959772|KS|1
-6280316|EX|100
-8600356|KS|1
2999808|KS|1
4199828|EX|200
2959904|AC|1
6999916|EX|100
6159900|AC|1
1719996|AC|1
4079964|EX|100
4999888|EX|100
5479856|KS|1
1599920|SK|5
5119584|EX|15
6199592|KS|1
5679620|KS|1
5879612|EX|100
959960|EC|1
1759960|EX|200
-6719712|EX|100
-6119672|EX|200
-6159656|EX|15
-6079640|EX|200
-6159628|AC|1
-6279608|KS|1
1719892|EX|200
2599880|EX|100
6399868|HC|1
-8720256|KS|1
-5119800|EX|100
4319672|KS|1
7559600|EX|100
3439744|EX|15
3039696|EX|100
3919688|HC|1
5439808|EX|15
5119556|EC|1
5039556|KS|1
1920384|EX|100
1480360|EC|1
2480400|EX|100
4639628|HC|1
5439640|AC|1
5639752|MS|1
0|KS|1
4039612|AC|1
3919620|SK|8
3279644|EX|100
4239776|KS|1
3879572|AC|1
7839588|AC|1
1880164|EX|100
2520192|AC|1
1640132|EV|5
-1919808|KS|1
-319852|HC|1
120160|EX|100
1280164|EX|200
960128|EX|100
1040108|KS|1
20|KS|1
4759856|KS|1
4279888|EX|100
3639888|EX|100
3319936|MS|1
5799932|HC|1
4479700|EX|200
-4599584|KS|1
-4159572|HC|1
-5159576|EX|100
-5479592|HC|1
-5959556|EX|100
-160100|EX|100
4479832|AC|1
-1560188|EX|200
639888|EX|200
-8400128|KS|1
-6720044|EX|100
8|EX|200
7199904|EX|200
-6959592|EC|1
-2480280|EX|200
-6119704|EX|200
3199820|EX|100
2799624|EV|0
7679852|EC|1
-5759844|EX|100
2079564|EX|200
4919628|SK|2
5200140|EC|1
5280272|EC|1
5080304|EX|200
5320328|EX|100
8599904|EX|200
9119928|MS|1
1479880|HC|1
599840|AC|1
8839900|AC|1
4479568|EX|200
-8000148|KS|1
5160380|KS|1
5280404|EX|200
5360432|KS|1
5040476|EX|200
5280500|AC|1
5080496|MS|1
5280296|AC|1
5400272|KS|1
4560564|EC|1
4680612|EX|200
5320660|EX|100
5320824|EV|1
5160864|AC|1
4|HC|1
5320488|EX|100
3359780|EX|200
3519820|EX|100
3959588|EX|200
-3600092|EX|100
-5160280|SK|12
7599824|AC|1
6839792|SK|51
7639812|MS|1
7959788|EX|100
4239724|HC|1
39756|EX|100
-440244|EX|100
1839832|MS|1
5919860|EX|100
3559792|AC|1
5160336|EX|200
-6799732|AC|1
559716|EX|100
6639948|EC|1
5239452|EX|100
-3240164|MS|1
2479664|AC|1
8719856|EX|100
-1680144|EX|15
-6479528|EX|200
16|AC|1
2719900|EX|100
4559492|AC|1
4599508|EC|1
3039472|HC|1
-4160084|EX|200
-4640192|AC|1
5360732|EX|100
6359836|EX|200
919904|EX|15
799800|EX|100
